Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2023-07-10,RIOGRAN2,Antioquia,93.64,1462955500.0,1750500000.0,83.57357897743502,18.717682,-1.437294,-0.39965057,1013.8752,26.364288,1.12,0.0027418137,0.06556511,0.0006556511,0.38851267,1.4918226
2023-07-10,SALVAJIN,Valle,86.86,165530000.0,192470000.0,86.00301345664259,18.936432,0.6244736,0.2053299,1014.47327,26.364288,1.12,0.116586685,0.116586685,0.032901764,0.4190722,0.65736413
2023-07-10,SANLOREN,Antioquia,88.48,1462955500.0,1750500000.0,83.57357897743502,19.21231,-0.71097565,0.2822342,1014.3127,26.364288,1.12,0.0,0.029623508,0.0,0.33553416,0.76494604
2023-07-10,SOGAMOSO,Centro,91.19,893358000.0,1106290000.0,80.75260555550534,25.383698,-0.45633698,0.2702713,1010.0733,26.364288,1.12,0.02682209,0.115036964,0.003516674,0.4681025,0.5303678
2023-07-10,TRONERAS,Antioquia,58.24,1462955500.0,1750500000.0,83.57357897743502,19.626862,-0.44364166,0.58716583,1014.0764,26.364288,1.12,0.002861023,0.03695488,0.00029802322,0.37285334,0.7359223
2023-07-10,URRA1,Caribe,76.59,299530000.0,488380000.0,61.33134034972767,27.036041,0.05416107,-0.23558807,1009.79706,26.364288,1.12,0.08952618,0.07599592,0.0014305115,0.48265558,0.24173366
2023-07-11,AGREGADO_BOGOTA,Centro,65.52,823010000.0,1106290000.0,74.39369423930434,17.39566,-0.6205826,0.33483505,1016.98376,26.29303,1.12,0.0,0.0385046,0.0,0.15940778,0.70515054
2023-07-11,ALTOANCH,Valle,10.16,152880000.0,192470000.0,79.43056060684782,27.717438,-0.00315094,0.83068466,1010.6856,26.29303,1.12,0.20289421,0.38546324,0.032544136,0.4952461,0.8306907
2023-07-11,BETANIA,Centro,77.16,823010000.0,1106290000.0,74.39369423930434,24.21695,1.5293198,1.4522667,1013.3812,26.29303,1.12,0.013113022,0.02193451,0.002503395,0.35577315,2.109004
2023-07-11,CALIMA1,Valle,80.21000000000001,152880000.0,192470000.0,79.43056060684782,20.435211,0.7038803,-0.84851456,1014.7006,26.29303,1.12,0.09036064,0.21255016,0.033795834,0.453952,1.1024629
2023-07-11,CHUZA,Oriente,37.89,310206000.0,349650000.0,88.71900471900473,13.417633,-1.5214615,0.6248741,1018.16626,26.29303,1.12,0.005841255,0.0094771385,0.0004172325,0.37959212,1.6447835
2023-07-11,ELQUIMBO,Centro,70.33,823010000.0,1106290000.0,74.39369423930434,19.326813,0.79616547,1.1463585,1015.8638,26.29303,1.12,0.0034570694,0.09775162,0.0007748604,0.38088912,1.3957139
2023-07-11,ESMERALD,Oriente,67.07,310206000.0,349650000.0,88.71900471900473,26.007965,-0.03830719,0.089229584,1011.14374,26.29303,1.12,0.0,0.009655952,0.0,0.23009793,0.09710489
2023-07-11,GUAVIO,Oriente,75.64,310206000.0,349650000.0,88.71900471900473,15.23941,0.20681,0.18542099,1018.1675,26.29303,1.12,0.082850456,0.10454655,0.021517277,0.46174544,0.27776125
2023-07-11,ITUANGO,Antioquia,57.37,1429428500.0,1750500000.0,81.65829762924879,21.37857,-0.08982086,-0.26745987,1013.39374,26.29303,1.12,0.6637573,0.35214424,0.21761656,0.49734038,0.28213927
2023-07-11,MIEL1,Caldas,89.60000000000001,35210000.0,77800000.0,45.25706940874036,26.007965,-0.03830719,0.089229584,1011.14374,26.29303,1.12,0.0,0.009655952,0.0,0.23009793,0.09710489
2023-07-11,MIRAFLOR,Antioquia,68.04,1429428500.0,1750500000.0,81.65829762924879,17.754059,-1.1122818,0.18273544,1015.3206,26.29303,1.12,0.0030994415,0.057399273,0.0004172325,0.3076927,1.1271925
2023-07-11,MUNA,Centro,87.0,823010000.0,1106290000.0,74.39369423930434,17.39566,-0.6205826,0.33483505,1016.98376,26.29303,1.12,0.0,0.0385046,0.0,0.15940778,0.70515054
2023-07-11,PENOL,Antioquia,93.75,1429428500.0,1750500000.0,81.65829762924879,19.769196,-0.88596344,-0.22229385,1014.5112,26.29303,1.12,0.0166893,0.044107437,0.001013279,0.28268737,0.9134253
2023-07-11,PLAYAS,Antioquia,49.84,1429428500.0,1750500000.0,81.65829762924879,23.55191,-0.24680328,0.22399521,1012.3825,26.29303,1.12,0.01859665,0.01692772,0.00059604645,0.40596694,0.33329523
2023-07-11,PORCE2,Antioquia,54.300000000000004,1429428500.0,1750500000.0,81.65829762924879,23.751617,-0.14621735,0.0797081,1012.14685,26.29303,1.12,0.014424324,0.057518482,0.0008940697,0.46678847,0.16653197
2023-07-11,PORCE3,Antioquia,47.54,1429428500.0,1750500000.0,81.65829762924879,25.442535,-0.15988922,0.0025596619,1011.1694,26.29303,1.12,0.02348423,0.054061413,0.00166893,0.47898406,0.15990971
2023-07-11,PRADO,Centro,50.21,823010000.0,1106290000.0,74.39369423930434,29.471344,0.5932846,1.1949425,1009.825,26.29303,1.12,0.00059604645,0.08916855,0.0,0.25267714,1.3341193
2023-07-11,PUNCHINA,Antioquia,47.13,1429428500.0,1750500000.0,81.65829762924879,29.303864,0.27199554,0.3795128,1009.3063,26.29303,1.12,0.0,0.007748604,0.0,0.32001418,0.46691704
2023-07-11,RIOGRAN2,Antioquia,92.22,1429428500.0,1750500000.0,81.65829762924879,19.068024,-1.0134048,-0.30701065,1014.2275,26.29303,1.12,0.032305717,0.07164478,0.0072717667,0.37858886,1.0588886
2023-07-11,SALVAJIN,Valle,86.92,152880000.0,192470000.0,79.43056060684782,19.899078,0.78835297,-0.07361221,1014.7556,26.29303,1.12,0.16117096,0.14197826,0.05811453,0.41817015,0.79178226
2023-07-11,SANLOREN,Antioquia,89.3,1429428500.0,1750500000.0,81.65829762924879,19.58316,-0.7353287,0.28991318,1014.52814,26.29303,1.12,0.004887581,0.028729439,0.00029802322,0.31655043,0.7904163
2023-07-11,SOGAMOSO,Centro,91.82000000000001,823010000.0,1106290000.0,74.39369423930434,25.49527,-0.31565094,-0.0050086975,1010.3088,26.29303,1.12,0.005364418,0.109255314,5.9604645e-05,0.45316237,0.31569067
2023-07-11,TRONERAS,Antioquia,70.66,1429428500.0,1750500000.0,81.65829762924879,20.037262,-0.49192047,0.57946396,1014.295,26.29303,1.12,0.03385544,0.038981438,0.0034570694,0.35402602,0.76010805
2023-07-11,URRA1,Caribe,77.83,508460000.0,488380000.0,104.11155247962651,26.683746,0.9939194,0.3795128,1010.59064,26.29303,1.12,0.44310093,0.08779764,0.014305115,0.49753112,1.0639106
2023-07-12,AGREGADO_BOGOTA,Centro,65.59,704784000.0,1106290000.0,63.706984606206326,16.577362,-0.6509285,0.31721878,1016.993,26.257202,1.12,0.0059604645,0.038146973,0.0004172325,0.15213989,0.72411025
2023-07-12,ALTOANCH,Valle,0.0,110030000.0,192470000.0,57.16735075596196,27.64035,-0.22221756,0.6221504,1009.5814,26.257202,1.12,0.37503242,0.4324913,0.110924244,0.48577714,0.660645
2023-07-12,BETANIA,Centro,75.69,704784000.0,1106290000.0,63.706984606206326,22.730194,1.3710442,1.1177559,1013.8042,26.257202,1.12,0.0035762787,0.019609928,0.0005364418,0.3454001,1.7689376
2023-07-12,CALIMA1,Valle,80.21000000000001,110030000.0,192470000.0,57.16735075596196,19.675995,0.6806145,-0.7477226,1013.98987,26.257202,1.12,0.603199,0.50491095,0.32693148,0.46606278,1.011101
2023-07-12,CHUZA,Oriente,38.129999999999995,272749000.0,349650000.0,78.00629200629201,13.093964,-1.7268562,0.7198067,1017.9514,26.257202,1.12,0.03027916,0.011384487,0.0023245811,0.37178254,1.8708699
2023-07-12,ELQUIMBO,Centro,70.35,704784000.0,1106290000.0,63.706984606206326,17.981659,0.6920891,0.8931465,1016.15015,26.257202,1.12,0.054359436,0.10806322,0.011026859,0.37454438,1.1299106
2023-07-12,ESMERALD,Oriente,67.43,272749000.0,349650000.0,78.00629200629201,25.990936,-0.17461014,0.30257034,1011.6467,26.257202,1.12,0.008821487,0.009119511,0.0,0.21946166,0.34933868
2023-07-12,GUAVIO,Oriente,75.87,272749000.0,349650000.0,78.00629200629201,14.873749,-0.06718826,0.23836136,1018.1367,26.257202,1.12,0.063061714,0.10073185,0.01859665,0.46220613,0.24764976
2023-07-12,ITUANGO,Antioquia,57.43000000000001,1430551100.0,1750500000.0,81.72242787774921,21.62082,-0.5410652,-0.20890427,1012.8205,26.257202,1.12,0.16152859,0.18423796,0.05364418,0.49793836,0.5799936
2023-07-12,MIEL1,Caldas,89.48,35530000.0,77800000.0,45.66838046272493,25.990936,-0.17461014,0.30257034,1011.6467,26.257202,1.12,0.008821487,0.009119511,0.0,0.21946166,0.34933868
2023-07-12,MIRAFLOR,Antioquia,68.07,1430551100.0,1750500000.0,81.72242787774921,17.878632,-1.2227058,0.33552933,1015.1277,26.257202,1.12,0.016093254,0.058352947,0.0027418137,0.29609513,1.2679075
2023-07-12,MUNA,Centro,88.69,704784000.0,1106290000.0,63.706984606206326,16.577362,-0.6509285,0.31721878,1016.993,26.257202,1.12,0.0059604645,0.038146973,0.0004172325,0.15213989,0.72411025
2023-07-12,PENOL,Antioquia,93.42,1430551100.0,1750500000.0,81.72242787774921,19.823944,-0.86455154,0.20808792,1014.5545,26.257202,1.12,0.011205673,0.042319298,0.00071525574,0.26785874,0.8892412
2023-07-12,PLAYAS,Antioquia,64.59,1430551100.0,1750500000.0,81.72242787774921,23.298553,-0.061328888,0.75520706,1012.46326,26.257202,1.12,0.054717064,0.01680851,0.00071525574,0.40916276,0.7576932
2023-07-12,PORCE2,Antioquia,43.8,1430551100.0,1750500000.0,81.72242787774921,23.63205,-0.25566483,0.3894844,1011.932,26.257202,1.12,0.25105476,0.09506941,0.04017353,0.4665625,0.46589977
2023-07-12,PORCE3,Antioquia,63.38,1430551100.0,1750500000.0,81.72242787774921,25.304901,-0.44560623,0.21736526,1010.83484,26.257202,1.12,0.3658533,0.11193752,0.06055832,0.487818,0.4957949
2023-07-12,PRADO,Centro,49.93,704784000.0,1106290000.0,63.706984606206326,28.869843,-0.013965607,0.5960274,1010.6717,26.257202,1.12,0.0035762787,0.07492304,0.00035762787,0.23174118,0.5961909
2023-07-12,PUNCHINA,Antioquia,45.22,1430551100.0,1750500000.0,81.72242787774921,29.726288,0.13300705,0.68733597,1009.8014,26.257202,1.12,0.051021576,0.007927418,0.00035762787,0.31014466,0.70008683
2023-07-12,RIOGRAN2,Antioquia,90.82000000000001,1430551100.0,1750500000.0,81.72242787774921,18.836151,-1.413868,-0.106365204,1014.2011,26.257202,1.12,0.015377998,0.06592274,0.0021457672,0.36789918,1.4178632
2023-07-12,SALVAJIN,Valle,86.77,110030000.0,192470000.0,57.16735075596196,19.579803,0.12714767,0.030109406,1014.0017,26.257202,1.12,0.0333786,0.08946657,0.0064373016,0.40788484,0.1306641
2023-07-12,SANLOREN,Antioquia,91.24,1430551100.0,1750500000.0,81.72242787774921,19.665741,-0.6660652,0.54231644,1014.4348,26.257202,1.12,0.006556511,0.02783537,0.00035762787,0.30294633,0.85892373
2023-07-12,SOGAMOSO,Centro,91.45,704784000.0,1106290000.0,63.706984606206326,25.6008,-0.14775467,-0.14200974,1010.6061,26.257202,1.12,0.0071525574,0.10609627,0.00071525574,0.4413321,0.20493464
2023-07-12,TRONERAS,Antioquia,59.67,1430551100.0,1750500000.0,81.72242787774921,20.110077,-0.45586014,0.5169258,1014.142,26.257202,1.12,0.017285347,0.036120415,0.0016093254,0.34141374,0.6892175
2023-07-12,URRA1,Caribe,79.52,571610000.0,488380000.0,117.04205741430853,27.408417,-0.60087967,0.23054886,1009.5189,26.257202,1.12,0.19717216,0.07903576,0.0064373016,0.49547026,0.6435908
2023-07-13,AGREGADO_BOGOTA,Centro,65.64999999999999,785045000.0,1106290000.0,70.96195391805043,17.50058,-0.97675323,0.37472534,1015.0228,26.121368,1.12,0.0,0.03707409,0.0,0.14527749,1.0461673
2023-07-13,ALTOANCH,Valle,4.66,147160000.0,192470000.0,76.45866888346235,27.382904,-0.09931183,0.93478394,1008.5759,26.121368,1.12,0.42426586,0.43094158,0.10633469,0.488379,0.9400446
2023-07-13,BETANIA,Centro,81.11,785045000.0,1106290000.0,70.96195391805043,23.152435,1.5659714,1.3293152,1011.8234,26.121368,1.12,0.00011920929,0.018835068,5.9604645e-05,0.33792734,2.0541046
2023-07-13,CALIMA1,Valle,80.30000000000001,147160000.0,192470000.0,76.45866888346235,20.32724,0.6838913,-0.5600891,1012.86346,26.121368,1.12,0.22554398,0.2667904,0.089764595,0.46498346,0.88397235
2023-07-13,CHUZA,Oriente,38.129999999999995,240374000.0,349650000.0,68.74703274703275,13.900482,-2.045845,0.5812683,1016.40283,26.121368,1.12,0.035643578,0.011861324,0.0029802322,0.36398935,2.126818
2023-07-13,ELQUIMBO,Centro,70.65,785045000.0,1106290000.0,70.96195391805043,18.23642,0.5630417,1.0624695,1014.3184,26.121368,1.12,0.005722046,0.09781122,0.0011324883,0.37369394,1.2024381
2023-07-13,ESMERALD,Oriente,67.80000000000001,240374000.0,349650000.0,68.74703274703275,27.23056,-0.044136047,0.44747925,1009.0084,26.121368,1.12,0.0,0.009059906,0.0,0.20716713,0.4496506
2023-07-13,GUAVIO,Oriente,76.32,240374000.0,349650000.0,68.74703274703275,15.812103,-0.2709427,0.15475464,1016.8016,26.121368,1.12,0.04196167,0.08916855,0.008761883,0.45509577,0.31202394
2023-07-13,ITUANGO,Antioquia,56.940000000000005,1259229400.0,1750500000.0,71.93541273921737,22.282318,-0.15033722,-0.23416138,1011.1397,26.121368,1.12,0.05674362,0.13881922,0.011861324,0.49616098,0.27826753
2023-07-13,MIEL1,Caldas,89.64,32690000.0,77800000.0,42.01799485861182,27.23056,-0.044136047,0.44747925,1009.0084,26.121368,1.12,0.0,0.009059906,0.0,0.20716713,0.4496506
2023-07-13,MIRAFLOR,Antioquia,68.25,1259229400.0,1750500000.0,71.93541273921737,18.5997,-0.8021927,-0.049835205,1013.41345,26.121368,1.12,0.01013279,0.0564456,0.0024437904,0.28394175,0.80373913
2023-07-13,MUNA,Centro,87.56,785045000.0,1106290000.0,70.96195391805043,17.50058,-0.97675323,0.37472534,1015.0228,26.121368,1.12,0.0,0.03707409,0.0,0.14527749,1.0461673
2023-07-13,PENOL,Antioquia,93.34,1259229400.0,1750500000.0,71.93541273921737,20.686127,-0.7462845,-0.24685669,1012.4572,26.121368,1.12,0.0,0.040233135,0.0,0.2548585,0.78605264
2023-07-13,PLAYAS,Antioquia,69.27,1259229400.0,1750500000.0,71.93541273921737,23.969818,-0.10858917,0.22799683,1010.3203,26.121368,1.12,0.0010728836,0.015616417,0.0,0.39047098,0.25253546
2023-07-13,PORCE2,Antioquia,55.46,1259229400.0,1750500000.0,71.93541273921737,24.345306,-0.1327591,0.20553589,1010.0503,26.121368,1.12,0.09417534,0.06437302,0.010728836,0.46078348,0.24468343
2023-07-13,PORCE3,Antioquia,66.58,1259229400.0,1750500000.0,71.93541273921737,26.286713,-0.24115753,-0.053741455,1009.03345,26.121368,1.12,0.1540184,0.06788969,0.01746416,0.4835992,0.24707307
2023-07-13,PRADO,Centro,50.03999999999999,785045000.0,1106290000.0,70.96195391805043,30.171967,0.8972702,1.603241,1008.05347,26.121368,1.12,0.00035762787,0.06508827,5.9604645e-05,0.21090935,1.8372467
2023-07-13,PUNCHINA,Antioquia,37.230000000000004,1259229400.0,1750500000.0,71.93541273921737,30.559174,0.4026413,0.66256714,1007.08344,26.121368,1.12,0.0,0.0073313713,0.0,0.2941537,0.77531624
2023-07-13,RIOGRAN2,Antioquia,89.39,1259229400.0,1750500000.0,71.93541273921737,19.750092,-0.9748001,-0.11795044,1012.15906,26.121368,1.12,0.010848045,0.06490946,0.0019073486,0.3600564,0.98191017
2023-07-13,SALVAJIN,Valle,86.48,147160000.0,192470000.0,76.45866888346235,19.849213,1.110405,-0.0022277832,1012.9509,26.121368,1.12,0.27370453,0.14811754,0.06580353,0.39877558,1.1104072
2023-07-13,SANLOREN,Antioquia,88.74,1259229400.0,1750500000.0,71.93541273921737,20.356049,-0.5089798,0.27633667,1012.4922,26.121368,1.12,0.0,0.026524067,0.0,0.2897401,0.57915664
2023-07-13,SOGAMOSO,Centro,90.67,785045000.0,1106290000.0,70.96195391805043,26.650482,-0.6659622,0.21627808,1008.2897,26.121368,1.12,0.0067949295,0.10150671,0.0005364418,0.4296708,0.70020133
2023-07-13,TRONERAS,Antioquia,48.05,1259229400.0,1750500000.0,71.93541273921737,20.620209,-0.36811066,0.585907,1012.3022,26.121368,1.12,0.0121593475,0.03427267,0.0011920929,0.326365,0.6919483
2023-07-13,URRA1,Caribe,80.17,419880000.0,488380000.0,85.97403661083582,27.495697,0.6699753,0.09713745,1008.15656,26.121368,1.12,0.30314922,0.082850456,0.011146069,0.49642038,0.6769805
2023-07-14,AGREGADO_BOGOTA,Centro,65.79,715332000.0,1106290000.0,64.66044165634689,16.58139,-0.76631165,0.5531502,1016.2067,26.056213,1.12,0.01180172,0.03707409,0.000834465,0.14031899,0.94509715
2023-07-14,ALTOANCH,Valle,0.03,137520000.0,192470000.0,71.45009611887568,25.918304,-0.15571594,1.044117,1009.2573,26.056213,1.12,5.0883293,4.1525364,1.7722249,0.51473534,1.0556645
2023-07-14,BETANIA,Centro,71.17999999999999,715332000.0,1106290000.0,64.66044165634689,22.238129,1.3423309,1.3175545,1012.4161,26.056213,1.12,0.14710426,0.047385693,0.028908253,0.3468467,1.8809047
2023-07-14,CALIMA1,Valle,80.44,137520000.0,192470000.0,71.45009611887568,19.920258,0.8013153,-0.60798264,1013.10175,26.056213,1.12,0.541687,0.3951788,0.2195239,0.46502602,1.0058575
2023-07-14,CHUZA,Oriente,39.95,877334000.0,349650000.0,250.91777491777495,13.246918,-1.5700226,0.53972244,1017.28735,26.056213,1.12,0.19729137,0.028431416,0.019788742,0.36734688,1.6602021
2023-07-14,ELQUIMBO,Centro,70.88,715332000.0,1106290000.0,64.66044165634689,17.829926,0.6628876,0.97551346,1014.7711,26.056213,1.12,0.46753883,0.23788214,0.14215708,0.38468087,1.1794263
2023-07-14,ESMERALD,Oriente,72.06,877334000.0,349650000.0,250.91777491777495,26.485199,-0.1566925,-0.14484787,1010.1511,26.056213,1.12,0.0,0.008583069,0.0,0.1991874,0.21338569
2023-07-14,GUAVIO,Oriente,79.69000000000001,877334000.0,349650000.0,250.91777491777495,15.334808,-0.00630188,0.12053299,1017.178,26.056213,1.12,0.5748272,0.2785921,0.19985437,0.46331704,0.12069762
2023-07-14,ITUANGO,Antioquia,56.53,1220948900.0,1750500000.0,69.7485804055984,20.657562,-0.42744446,-0.09797287,1012.058,26.056213,1.12,0.36764145,0.28061867,0.15687943,0.4960357,0.43852875
2023-07-14,MIEL1,Caldas,89.98,33810000.0,77800000.0,43.457583547557846,26.485199,-0.1566925,-0.14484787,1010.1511,26.056213,1.12,0.0,0.008583069,0.0,0.1991874,0.21338569
2023-07-14,MIRAFLOR,Antioquia,69.07,1220948900.0,1750500000.0,69.7485804055984,16.778168,-1.5409698,0.25627518,1014.33923,26.056213,1.12,0.20372868,0.11742115,0.064611435,0.27660668,1.5621347
2023-07-14,MUNA,Centro,95.46,715332000.0,1106290000.0,64.66044165634689,16.58139,-0.76631165,0.5531502,1016.2067,26.056213,1.12,0.01180172,0.03707409,0.000834465,0.14031899,0.94509715
2023-07-14,PENOL,Antioquia,93.06,1220948900.0,1750500000.0,69.7485804055984,19.072113,-1.4386749,-0.08527756,1013.6942,26.056213,1.12,0.037670135,0.040888786,0.0020861626,0.24377358,1.4412001
2023-07-14,PLAYAS,Antioquia,64.05,1220948900.0,1750500000.0,69.7485804055984,22.359222,0.039108276,0.5160408,1011.6824,26.056213,1.12,0.111460686,0.017225742,0.0019669533,0.3866607,0.5175206
2023-07-14,PORCE2,Antioquia,65.8,1220948900.0,1750500000.0,69.7485804055984,22.575531,-0.009231567,0.35930252,1011.1817,26.056213,1.12,0.13327599,0.0628829,0.010609627,0.46415246,0.35942107
2023-07-14,PORCE3,Antioquia,51.83,1220948900.0,1750500000.0,69.7485804055984,24.433441,-0.14717102,0.50554276,1010.09607,26.056213,1.12,0.05197525,0.055134296,0.0054836273,0.48059,0.526529
2023-07-14,PRADO,Centro,50.1,715332000.0,1106290000.0,64.66044165634689,28.104828,-0.2834015,0.24895096,1009.3705,26.056213,1.12,0.04518032,0.06479025,0.005722046,0.2069503,0.3772174
2023-07-14,PUNCHINA,Antioquia,60.77,1220948900.0,1750500000.0,69.7485804055984,29.514496,0.4551239,-0.2364006,1008.5542,26.056213,1.12,0.011205673,0.0072717667,0.00011920929,0.28353798,0.5128577
2023-07-14,RIOGRAN2,Antioquia,88.07000000000001,1220948900.0,1750500000.0,69.7485804055984,18.658539,-1.5683136,-0.26179123,1013.03235,26.056213,1.12,0.120043755,0.08499622,0.022768974,0.35109246,1.5900133
2023-07-14,SALVAJIN,Valle,86.3,137520000.0,192470000.0,71.45009611887568,19.09018,0.7693329,0.10515213,1013.40924,26.056213,1.12,0.15258789,0.12475252,0.043213367,0.4008628,0.77648574
2023-07-14,SANLOREN,Antioquia,90.05,1220948900.0,1750500000.0,69.7485804055984,18.73471,-1.0077667,0.58952713,1013.6486,26.056213,1.12,0.020861626,0.026643276,0.001013279,0.28042138,1.1675342
2023-07-14,SOGAMOSO,Centro,90.39,715332000.0,1106290000.0,64.66044165634689,25.29477,0.03642273,0.20695877,1009.2567,26.056213,1.12,0.0641346,0.10430813,0.008165836,0.41945946,0.21013935
2023-07-14,TRONERAS,Antioquia,64.35,1220948900.0,1750500000.0,69.7485804055984,18.941254,-0.47651672,0.8195076,1013.3092,26.056213,1.12,0.036239624,0.03528595,0.0032186508,0.32930672,0.94797724
2023-07-14,URRA1,Caribe,80.77,411080000.0,488380000.0,84.17216102215488,26.451508,-0.094436646,0.39250565,1008.8049,26.056213,1.12,0.12028217,0.07420778,0.00333786,0.49273217,0.40370652
2023-07-15,AGREGADO_BOGOTA,Centro,66.10000000000001,1264631000.0,1106290000.0,114.31279320973704,16.542206,-0.69794464,0.700428,1016.6072,26.033722,1.12,0.04839897,0.038683414,0.0032782555,0.15539543,0.98880035
2023-07-15,ALTOANCH,Valle,0.13,210460000.0,192470000.0,109.34691120694133,26.482635,-0.21894073,0.58104324,1009.48596,26.033722,1.12,1.3433695,1.1637211,0.27304888,0.49947733,0.62092376
2023-07-15,BETANIA,Centro,72.95,1264631000.0,1106290000.0,114.31279320973704,22.562714,1.1714401,1.3620491,1013.7612,26.033722,1.12,0.06699562,0.037014484,0.018775463,0.3634414,1.7965105
2023-07-15,CALIMA1,Valle,80.9,210460000.0,192470000.0,109.34691120694133,19.644257,0.310112,-0.7021599,1014.03186,26.033722,1.12,1.3172626,0.9140372,0.74106455,0.48360437,0.7675923
2023-07-15,CHUZA,Oriente,40.52,359938000.0,349650000.0,102.94237094237096,13.527557,-1.9603958,0.9721565,1017.7034,26.033722,1.12,0.102996826,0.021457672,0.01257658,0.39682,2.1882048
2023-07-15,ELQUIMBO,Centro,71.89,1264631000.0,1106290000.0,114.31279320973704,17.834686,0.5830612,1.1096077,1016.0506,26.033722,1.12,0.77438354,0.44232607,0.34755468,0.40609735,1.253471
2023-07-15,ESMERALD,Oriente,72.77,359938000.0,349650000.0,102.94237094237096,26.342499,-0.33271027,0.91527176,1010.7994,26.033722,1.12,0.02515316,0.00834465,0.00011920929,0.19271462,0.97386783
2023-07-15,GUAVIO,Oriente,81.39999999999999,359938000.0,349650000.0,102.94237094237096,15.668671,-0.26947784,0.37742996,1018.09814,26.033722,1.12,0.3412962,0.20670891,0.12898445,0.48831934,0.4637582
2023-07-15,ITUANGO,Antioquia,56.720000000000006,1189727000.0,1750500000.0,67.96498143387603,21.488983,-0.38861847,-0.49171066,1012.3878,26.033722,1.12,0.8420944,0.38301945,0.26226044,0.4984054,0.6267405
2023-07-15,MIEL1,Caldas,90.16,31900000.0,77800000.0,41.0025706940874,26.342499,-0.33271027,0.91527176,1010.7994,26.033722,1.12,0.02515316,0.00834465,0.00011920929,0.19271462,0.97386783
2023-07-15,MIRAFLOR,Antioquia,69.36,1189727000.0,1750500000.0,67.96498143387603,17.928925,-1.1041946,0.29198074,1014.29065,26.033722,1.12,0.00500679,0.052452087,0.0008940697,0.28268045,1.1421465
2023-07-15,MUNA,Centro,96.59,1264631000.0,1106290000.0,114.31279320973704,16.542206,-0.69794464,0.700428,1016.6072,26.033722,1.12,0.04839897,0.038683414,0.0032782555,0.15539543,0.98880035
2023-07-15,PENOL,Antioquia,92.61,1189727000.0,1750500000.0,67.96498143387603,19.885956,-0.8910599,0.16649246,1013.6209,26.033722,1.12,0.002861023,0.037908554,0.00017881393,0.23338692,0.9064808
2023-07-15,PLAYAS,Antioquia,82.27,1189727000.0,1750500000.0,67.96498143387603,23.180878,-0.056098938,0.5905647,1011.65436,26.033722,1.12,0.007867813,0.015199184,0.0004172325,0.38393396,0.5932232
2023-07-15,PORCE2,Antioquia,56.510000000000005,1189727000.0,1750500000.0,67.96498143387603,23.914276,-0.3527298,0.43797684,1011.3641,26.033722,1.12,0.17499924,0.0860095,0.034987926,0.4760589,0.56235397
2023-07-15,PORCE3,Antioquia,66.75,1189727000.0,1750500000.0,67.96498143387603,25.772186,-0.2794876,0.034656525,1010.39594,26.033722,1.12,0.31483173,0.10573864,0.05698204,0.47533792,0.28162813
2023-07-15,PRADO,Centro,50.27,1264631000.0,1106290000.0,114.31279320973704,27.868866,0.34746552,0.86351395,1010.5662,26.033722,1.12,0.02002716,0.056624413,0.0028014183,0.20761864,0.93079996
2023-07-15,PUNCHINA,Antioquia,22.45,1189727000.0,1750500000.0,67.96498143387603,29.95285,0.44609833,1.2990608,1008.99,26.033722,1.12,0.011086464,0.0070929527,5.9604645e-05,0.27398676,1.373522
2023-07-15,RIOGRAN2,Antioquia,89.14999999999999,1189727000.0,1750500000.0,67.96498143387603,18.711151,-1.0460892,-0.020519257,1013.5031,26.033722,1.12,0.007987022,0.062406063,0.0012516975,0.3538398,1.0462904
2023-07-15,SALVAJIN,Valle,86.33,210460000.0,192470000.0,109.34691120694133,18.803436,0.47490692,0.3019905,1014.15094,26.033722,1.12,0.359416,0.18924475,0.10406971,0.4156608,0.562792
2023-07-15,SANLOREN,Antioquia,91.16,1189727000.0,1750500000.0,67.96498143387603,19.650116,-0.55268097,0.5248909,1013.5513,26.033722,1.12,0.0059604645,0.024914742,0.00035762787,0.2787704,0.76221174
2023-07-15,SOGAMOSO,Centro,90.62,1264631000.0,1106290000.0,114.31279320973704,26.062225,-0.19672394,-0.05762863,1010.1216,26.033722,1.12,0.06687641,0.096678734,0.0051259995,0.41580957,0.20499115
2023-07-15,TRONERAS,Antioquia,55.93,1189727000.0,1750500000.0,67.96498143387603,19.976776,-0.37226105,0.60741043,1013.2872,26.033722,1.12,0.010609627,0.03194809,0.0008940697,0.3444137,0.7124084
2023-07-15,URRA1,Caribe,82.14,511240000.0,488380000.0,104.680781358778,26.94748,0.22856903,-0.020519257,1009.515,26.033722,1.12,0.119805336,0.07331371,0.0026226044,0.49811167,0.22948822
2023-07-16,AGREGADO_BOGOTA,Centro,66.31,1145140000.0,1106290000.0,103.51173742870314,18.179108,-0.5714798,0.25841522,1016.1947,26.160309,1.12,0.0030994415,0.03492832,0.00023841858,0.14592004,0.62719023
2023-07-16,ALTOANCH,Valle,7.02,174670000.0,192470000.0,90.7518054761781,27.137604,-0.53388214,0.16466522,1009.78687,26.160309,1.12,1.0885,1.172781,0.35107136,0.4967196,0.5586992
