Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2016-01-06,PLAYAS,Antioquia,82.80999999999999,152041000.0,233030000.0,65.24524739303952,22.446259,-0.085998535,-0.11362457,1014.2294,25.573517,2.63,0.18262863,0.01591444,0.0036358833,0.36724484,0.14250015
2016-01-07,PLAYAS,Antioquia,76.85,208205000.0,233030000.0,89.34686521048792,23.02536,-0.117515564,-0.034866333,1013.3136,25.490967,2.63,0.16903877,0.017344952,0.005364418,0.3648071,0.12257883
2016-01-08,PLAYAS,Antioquia,70.65,142671000.0,233030000.0,61.22430588336266,23.342438,-0.115550995,-0.08744812,1012.8553,25.438751,2.63,0.12660027,0.014901161,0.0032484531,0.37237695,0.14491104
2016-01-09,PLAYAS,Antioquia,79.85,143826000.0,233030000.0,61.71995022100158,23.059235,-0.20515823,-0.296669,1011.7711,25.353241,2.63,0.0538826,0.011950731,0.00059604645,0.37537003,0.3606971
2016-01-10,PLAYAS,Antioquia,76.95,125985000.0,233030000.0,54.06385443934257,22.751312,-0.5440674,-0.3106537,1012.21533,25.243256,2.63,0.025868416,0.01180172,0.00071525574,0.37060145,0.6265102
2016-01-11,PLAYAS,Antioquia,83.08,124820000.0,233030000.0,53.56391880873708,22.125336,-0.8349228,-0.447464,1014.0744,25.105896,2.63,0.038146973,0.012636185,0.0019669533,0.36771637,0.9472698
2016-01-12,PLAYAS,Antioquia,70.21,113735000.0,233030000.0,48.80702055529331,22.339508,-0.42790222,-0.32608414,1013.2686,25.100922,2.63,0.00011920929,0.010371208,0.0,0.36100724,0.53798807
2016-01-13,PLAYAS,Antioquia,91.23,144294000.0,233030000.0,61.9207827318371,22.444122,-0.7335701,0.12555695,1013.6356,25.182007,2.63,0.017046928,0.010669231,0.0003874302,0.3512845,0.7442376
2016-01-14,PLAYAS,Antioquia,88.58,113286000.0,233030000.0,48.61434150109428,22.530853,-0.4850235,-0.2173729,1013.71735,25.415314,2.63,0.056624413,0.010669231,0.0007748604,0.3462307,0.5315061
2016-01-15,PLAYAS,Antioquia,77.88000000000001,137438000.0,233030000.0,58.97867227395614,22.821503,-0.34386444,0.20682526,1011.7689,25.387085,2.63,0.0034570694,0.009596348,0.0,0.34369808,0.4012723
2016-01-16,PLAYAS,Antioquia,76.81,140000000.0,233030000.0,60.07810153199159,22.93637,-0.21252823,0.05322647,1011.2389,25.295258,2.63,0.0052452087,0.009298325,0.0,0.33583173,0.219092
2016-01-17,PLAYAS,Antioquia,65.14,124564000.0,233030000.0,53.45406170879286,23.553986,-0.39436722,-0.08369827,1012.3145,25.233551,2.63,0.0056028366,0.008821487,5.9604645e-05,0.32797462,0.4031512
2016-01-18,PLAYAS,Antioquia,55.81,92366000.0,233030000.0,39.636956615028105,22.628204,-0.4203186,-0.014427185,1012.4775,25.08255,2.63,0.005722046,0.008702278,0.0,0.321913,0.42056614
2016-01-19,PLAYAS,Antioquia,57.45,118486000.0,233030000.0,50.84581384371111,22.248505,-0.2700081,-0.23239899,1013.8317,24.981873,2.63,0.0121593475,0.00846386,0.00017881393,0.31821984,0.35624945
2016-01-20,PLAYAS,Antioquia,69.36,112574000.0,233030000.0,48.30880144187444,22.835358,-0.29558563,-0.14393616,1012.6122,25.24408,2.63,0.00011920929,0.007927418,0.0,0.31597918,0.32876813
2016-01-21,PLAYAS,Antioquia,81.56,119653000.0,233030000.0,51.34660773290992,23.271698,-0.25225067,-0.26243973,1012.02594,25.601532,2.63,0.002026558,0.007927418,0.0,0.31180316,0.3640124
2016-01-22,PLAYAS,Antioquia,83.69,135710000.0,233030000.0,58.23713684933271,23.935028,-0.24334335,-0.05709076,1012.2036,25.513763,2.63,0.05030632,0.009357929,0.0017285347,0.30751613,0.24995068
2016-01-23,PLAYAS,Antioquia,78.29,134878000.0,233030000.0,57.880101274514,23.07724,-0.3990097,-0.21990967,1012.7634,25.569733,2.63,0.09906292,0.009596348,0.0021457672,0.3109353,0.4555974
2016-01-24,PLAYAS,Antioquia,82.8,128515000.0,233030000.0,55.14955155988499,22.384491,-0.0274086,-0.32489014,1013.08936,25.576447,2.63,0.18370152,0.013291836,0.0061392784,0.33161324,0.32604423
2016-01-25,PLAYAS,Antioquia,76.34,125662000.0,233030000.0,53.92524567652234,23.100616,-0.50211334,-0.29726028,1014.10016,25.822632,2.63,0.03695488,0.007390976,0.00035762787,0.34297955,0.5835079
2016-01-26,PLAYAS,Antioquia,69.49,123006000.0,233030000.0,52.78547826460112,23.111664,-0.45827866,-0.11656189,1013.0017,26.016205,2.63,0.008940697,0.0069737434,0.00011920929,0.33516857,0.47286996
2016-01-27,PLAYAS,Antioquia,63.18,128704000.0,233030000.0,55.23065699695319,24.108063,-0.31843567,0.25873184,1011.71,25.94168,2.63,0.02002716,0.006854534,0.00014901161,0.33041447,0.41029677
2016-01-28,PLAYAS,Antioquia,58.25,118391000.0,233030000.0,50.80504656052869,22.37973,-0.16082,-0.06651306,1012.7583,25.889282,2.63,0.04541874,0.007390976,0.0010728836,0.32824683,0.17403178
2016-01-29,PLAYAS,Antioquia,79.11,130286000.0,233030000.0,55.90953954426469,23.06546,0.17764664,-0.4250145,1013.3575,25.9346,2.63,0.10514259,0.008165836,0.0022649765,0.33476737,0.460647
2016-01-30,PLAYAS,Antioquia,81.92,110958000.0,233030000.0,47.615328498476586,23.07016,-0.34326935,-0.2884674,1013.67267,25.941986,2.63,0.06818771,0.006556511,0.0006556511,0.33524987,0.44838297
2016-01-31,PLAYAS,Antioquia,69.83,100379000.0,233030000.0,43.07556966914131,23.166595,-0.59851074,-0.24362564,1012.8081,26.103546,2.63,0.00011920929,0.005722046,0.0,0.32798678,0.6461954
2016-02-01,PLAYAS,Antioquia,57.58,120099000.0,210130000.0,57.15461856945701,22.650421,-0.35242462,0.0007171631,1012.3639,26.035736,2.28,0.019311905,0.0060796738,0.00059604645,0.32520545,0.35242537
2016-02-02,PLAYAS,Antioquia,52.78,117700000.0,210130000.0,56.012944367772334,23.327362,-0.21725082,0.15592194,1011.4783,26.093964,2.28,0.006556511,0.0054240227,0.0,0.31995037,0.26741272
2016-02-03,PLAYAS,Antioquia,77.46,150684000.0,210130000.0,71.7098938752201,23.566559,-0.05916214,-0.295681,1011.7753,26.205261,2.28,0.06592274,0.006377697,0.0011622906,0.3171073,0.30154172
2016-02-04,PLAYAS,Antioquia,79.19,96195000.0,210130000.0,45.77880359777281,23.088959,0.25284195,-0.24387741,1011.85626,26.23993,2.28,0.064611435,0.0070929527,0.001847744,0.32124174,0.35129082
2016-02-05,PLAYAS,Antioquia,75.68,125669000.0,210130000.0,59.80535858754104,23.065582,-0.35079193,0.03712845,1012.7308,26.347687,2.28,0.1449585,0.007688999,0.0027418137,0.3434784,0.35275134
2016-02-06,PLAYAS,Antioquia,71.0,114899000.0,210130000.0,54.679960024746585,23.127716,-0.3567772,0.50216675,1012.5505,26.161743,2.28,0.013232231,0.0049471855,0.00011920929,0.3399439,0.6160044
2016-02-07,PLAYAS,Antioquia,57.76,109112000.0,210130000.0,51.92595060200828,23.65207,-0.25386047,-0.03258896,1011.92236,25.956879,2.28,0.009417534,0.0051259995,0.00029802322,0.32881021,0.25594372
2016-02-08,PLAYAS,Antioquia,62.9,150805000.0,210130000.0,71.76747727597201,23.19217,0.28007507,0.24197006,1012.33575,25.805664,2.28,0.2696514,0.008165836,0.003516674,0.3432456,0.3701237
2016-02-09,PLAYAS,Antioquia,57.65,111485000.0,210130000.0,53.055251510969406,23.769257,-0.23491669,-0.38697052,1012.5595,25.766998,2.28,0.0027418137,0.0044703484,5.9604645e-05,0.33360434,0.4526942
2016-02-10,PLAYAS,Antioquia,60.48,118483000.0,210130000.0,56.38557083710084,23.84665,-0.09056854,-0.32215118,1012.9327,25.94867,2.28,0.11539459,0.0054836273,0.0013113022,0.34400874,0.33464018
2016-02-11,PLAYAS,Antioquia,52.13,136093000.0,210130000.0,64.76609717793747,23.522308,-0.010528564,0.10186005,1012.6097,26.208069,2.28,0.20110607,0.008404255,0.0042915344,0.36036152,0.10240273
2016-02-12,PLAYAS,Antioquia,71.61999999999999,121890000.0,210130000.0,58.00694807976014,23.407928,-0.06841278,-0.27754974,1012.2419,26.436737,2.28,0.053048134,0.0044107437,0.0005364418,0.349457,0.2858569
2016-02-13,PLAYAS,Antioquia,68.07,110920000.0,210130000.0,52.78637034216913,23.054657,0.12855911,-0.19560623,1011.44904,26.458984,2.28,0.28538704,0.007987022,0.0039041042,0.355629,0.23407103
2016-02-14,PLAYAS,Antioquia,86.71,149187000.0,210130000.0,70.99747775186789,24.031525,-0.2949791,0.1467514,1009.8733,26.479095,2.28,0.18405914,0.008583069,0.0045895576,0.36366332,0.3294672
2016-02-15,PLAYAS,Antioquia,73.2,142841000.0,210130000.0,67.97744253557322,24.703094,0.035160065,0.44168854,1009.0633,26.468842,2.28,0.0104904175,0.003993511,0.00011920929,0.3549224,0.44308576
2016-02-16,PLAYAS,Antioquia,65.10000000000001,111224000.0,210130000.0,52.9310426878599,25.625702,-0.1272316,0.14761734,1007.8714,26.581696,2.28,0.0,0.0035762787,0.0,0.34236643,0.19488141
2016-02-17,PLAYAS,Antioquia,60.07,261022000.0,210130000.0,124.21929281873123,23.350128,0.6242142,0.024852753,1011.3758,26.91803,2.28,0.23639202,0.0071525574,0.0037550926,0.37339765,0.6247087
2016-02-18,PLAYAS,Antioquia,70.96000000000001,144202000.0,210130000.0,68.62513682006377,23.42276,-0.29569626,-0.04144287,1011.1312,26.846802,2.28,0.09763241,0.005543232,0.0021457672,0.38059327,0.2985863
2016-02-19,PLAYAS,Antioquia,57.82000000000001,120521000.0,210130000.0,57.355446628277726,23.834076,-0.27943802,0.042678833,1011.1683,26.582214,2.28,0.14436245,0.006914139,0.003516674,0.37703186,0.28267843
2016-02-20,PLAYAS,Antioquia,43.54,144741000.0,210130000.0,68.88164469614048,23.40921,0.4802971,-0.18729019,1009.79205,26.357391,2.28,0.17642975,0.0067949295,0.0033974648,0.3816084,0.515522
2016-02-21,PLAYAS,Antioquia,60.16,251044000.0,210130000.0,119.47080378813116,21.872467,0.32910538,0.12829208,1010.052,26.259918,2.28,0.32293797,0.011742115,0.00846386,0.4017857,0.35322684
2016-02-22,PLAYAS,Antioquia,69.93,166279000.0,210130000.0,79.13149002998145,21.959076,0.13071442,-0.14624786,1010.8108,26.373077,2.28,0.10550022,0.0066161156,0.0031590462,0.4427899,0.19614968
2016-02-23,PLAYAS,Antioquia,64.86,182659000.0,210130000.0,86.92666444581926,23.740387,0.44534302,-0.2814331,1010.8836,26.499786,2.28,0.0064373016,0.0032782555,0.00011920929,0.4310954,0.5268159
2016-02-24,PLAYAS,Antioquia,69.74000000000001,116062000.0,210130000.0,55.23342692618854,23.85196,0.4461136,-0.21412659,1012.0861,26.448883,2.28,0.036597252,0.003695488,0.0006556511,0.42438573,0.49484092
2016-02-25,PLAYAS,Antioquia,59.260000000000005,149692000.0,210130000.0,71.2378051682292,22.500397,0.29426956,-0.47364426,1013.39685,26.414734,2.28,0.27549267,0.022947788,0.019788742,0.43831205,0.5576141
2016-02-26,PLAYAS,Antioquia,70.8,116088000.0,210130000.0,55.2458002189121,21.790924,-0.17974472,-0.34445572,1012.71606,26.598297,2.28,0.15306473,0.0061392784,0.0029802322,0.43444198,0.38853303
2016-02-27,PLAYAS,Antioquia,80.10000000000001,127210000.0,210130000.0,60.538714129348506,23.687653,-0.3554039,-0.17909622,1011.39594,26.588135,2.28,0.21445751,0.008046627,0.0049471855,0.4254068,0.39797914
2016-02-28,PLAYAS,Antioquia,67.58999999999999,96152000.0,210130000.0,45.75834007519155,23.441132,-0.06147003,0.07413864,1012.09094,26.386505,2.28,0.11086464,0.0072717667,0.004172325,0.4249985,0.09630734
2016-02-29,PLAYAS,Antioquia,76.95,101167000.0,210130000.0,48.14495788321515,23.776459,0.321064,-0.09800339,1012.8317,26.146881,2.28,0.06878376,0.0041127205,0.0013113022,0.42030123,0.33568847
2016-03-01,PLAYAS,Antioquia,83.81,131578000.0,227330000.0,57.879734306954646,23.647919,0.3610878,-0.18312073,1012.818,25.881378,1.71,0.16057491,0.0056624413,0.0027418137,0.4227196,0.40486738
2016-03-02,PLAYAS,Antioquia,73.92999999999999,113145000.0,227330000.0,49.771257643073945,23.173859,-0.19742584,-0.13443756,1013.6083,25.492126,1.71,0.4143715,0.0131726265,0.010311604,0.4253208,0.2388523
2016-03-03,PLAYAS,Antioquia,83.64,110251000.0,227330000.0,48.49821844895087,23.040741,-0.24123383,-0.14458466,1011.8744,25.700012,1.71,0.10728836,0.007212162,0.0042915344,0.42274028,0.28124452
2016-03-04,PLAYAS,Antioquia,81.27,101043000.0,227330000.0,44.44771917476796,23.329437,0.13384628,0.09139252,1012.72955,26.162506,1.71,0.49757957,0.03027916,0.027418137,0.4278259,0.16207227
2016-03-05,PLAYAS,Antioquia,74.46000000000001,101286000.0,227330000.0,44.55461223771609,23.16922,0.49856186,0.10155487,1013.28467,26.154755,1.71,0.13709068,0.0056028366,0.0027418137,0.42485425,0.5087999
2016-03-06,PLAYAS,Antioquia,55.66,122918000.0,227330000.0,54.07029428583997,23.09433,-0.35876083,-0.023609161,1014.71515,26.208954,1.71,0.11062622,0.007390976,0.004708767,0.43673593,0.35953683
2016-03-07,PLAYAS,Antioquia,55.75,107841000.0,227330000.0,47.43808560242819,21.940643,-0.17398071,-0.29913712,1015.45013,26.635895,1.71,0.22900105,0.012814999,0.010430813,0.45920894,0.34605247
2016-03-08,PLAYAS,Antioquia,65.14999999999999,150106000.0,227330000.0,66.03000043988915,21.647736,-0.13459015,-0.16257858,1014.72327,26.91867,1.71,0.18942356,0.008225441,0.0056028366,0.45353037,0.21105996
2016-03-09,PLAYAS,Antioquia,72.86,134091000.0,227330000.0,58.9851757357146,22.942474,0.27131653,-0.089645386,1013.16376,27.249054,1.71,0.051379204,0.004529953,0.0019669533,0.437126,0.28574282
2016-03-10,PLAYAS,Antioquia,60.6,99474000.0,227330000.0,43.75753310165838,22.821747,0.39299393,-0.27516556,1013.6853,27.610687,1.71,0.13148785,0.008761883,0.0059604645,0.43629998,0.47975028
2016-03-11,PLAYAS,Antioquia,42.34,99147000.0,227330000.0,43.61368935028373,22.991669,0.33664322,-0.3820076,1013.8261,27.444672,1.71,0.10871887,0.00667572,0.003874302,0.43379667,0.5091743
2016-03-12,PLAYAS,Antioquia,46.11,121589000.0,227330000.0,53.48568160823473,24.006134,-0.18343735,-0.16277313,1013.18,27.032043,1.71,0.048279762,0.0041127205,0.0013113022,0.42416486,0.24524346
2016-03-13,PLAYAS,Antioquia,50.49,116294000.0,227330000.0,51.15646856992038,23.450836,-0.24412441,-0.36125565,1013.1975,27.006317,1.71,0.0808239,0.0051259995,0.002026558,0.4162158,0.4360073
2016-03-14,PLAYAS,Antioquia,52.8,131856000.0,227330000.0,58.0020234900805,22.797272,-0.41516113,0.038253784,1014.5056,27.194305,1.71,0.09191036,0.0063180923,0.0035762787,0.41358048,0.4169198
2016-03-15,PLAYAS,Antioquia,51.31,116546000.0,227330000.0,51.26732063519993,23.606232,0.38023758,-0.21753311,1013.65186,27.226532,1.71,0.21374226,0.012218952,0.0094771385,0.41423762,0.43806538
2016-03-16,PLAYAS,Antioquia,58.25,99437000.0,227330000.0,43.7412572031848,24.2742,0.27952194,-0.2168808,1011.55096,26.899567,1.71,0.011920929,0.0030994415,0.00029802322,0.4040833,0.35379344
2016-03-17,PLAYAS,Antioquia,70.16,161808000.0,227330000.0,71.17758324902125,22.661407,0.1661911,-0.039848328,1012.4949,26.838287,1.71,0.37920475,0.014960766,0.0121593475,0.4256221,0.17090164
2016-03-18,PLAYAS,Antioquia,65.57,119565000.0,227330000.0,52.59534597281485,22.649872,0.35793304,-0.14856339,1012.0594,26.760284,1.71,0.15676022,0.011205673,0.00834465,0.44807202,0.38753986
2016-03-19,PLAYAS,Antioquia,61.55,118726000.0,227330000.0,52.22627897769762,24.401947,0.032081604,-0.08816528,1011.27936,26.652283,1.71,0.13136864,0.007390976,0.004529953,0.45816925,0.093820825
2016-03-20,PLAYAS,Antioquia,66.86999999999999,192235000.0,227330000.0,84.56209035323099,23.411102,0.34451675,-0.1579628,1011.92065,26.53128,1.71,0.26369095,0.021278858,0.018268824,0.44455475,0.379004
2016-03-21,PLAYAS,Antioquia,67.08,141984000.0,227330000.0,62.45722078036336,23.351532,-0.23975372,-0.036079407,1013.305,26.449219,1.71,0.54621696,0.036001205,0.03218651,0.43426466,0.24245323
2016-03-22,PLAYAS,Antioquia,60.12,145595000.0,227330000.0,64.04566049355563,23.393036,-0.16789246,0.23240662,1013.3803,26.598755,1.71,0.1963377,0.010669231,0.00756979,0.42972043,0.28670666
2016-03-23,PLAYAS,Antioquia,62.05,112374000.0,227330000.0,49.43210311001627,24.937286,-0.1591835,0.13350296,1012.0617,26.644989,1.71,0.00071525574,0.0032186508,0.0,0.42355543,0.2077557
2016-03-24,PLAYAS,Antioquia,72.92999999999999,118997000.0,227330000.0,52.34548893678793,24.29007,-0.28778076,-0.06137085,1010.71515,26.762054,1.71,0.0,0.0034570694,0.0,0.40876767,0.29425183
2016-03-25,PLAYAS,Antioquia,81.6,104609000.0,227330000.0,46.01636387630317,24.37387,0.0797081,0.0038719177,1010.0678,26.496063,1.71,0.03159046,0.0041127205,0.00059604645,0.39728063,0.07980209
2016-03-26,PLAYAS,Antioquia,70.73,107755000.0,227330000.0,47.400255135705805,25.335968,0.022029877,0.026447296,1010.83234,26.39856,1.71,0.002861023,0.003695488,5.9604645e-05,0.3867542,0.03442056
2016-03-27,PLAYAS,Antioquia,60.12,150170000.0,227330000.0,66.05815334535697,24.111969,0.28042984,-0.23079681,1012.8197,26.502106,1.71,0.17356873,0.008761883,0.0051259995,0.38635588,0.3631915
2016-03-28,PLAYAS,Antioquia,56.27,127703000.0,227330000.0,56.17516385870761,23.434235,0.28770065,-0.17048264,1013.8289,26.659637,1.71,0.33533573,0.015079975,0.011444092,0.41031098,0.3344189
2016-03-29,PLAYAS,Antioquia,58.49,111663000.0,227330000.0,49.11934192583469,23.468414,-0.17055511,-0.07961655,1013.1764,26.793488,1.71,0.15580654,0.009059906,0.0052452087,0.42289832,0.18822286
2016-03-30,PLAYAS,Antioquia,61.67,152812000.0,227330000.0,67.2203404742005,23.178741,-0.012088776,-0.115859985,1012.60046,26.558105,1.71,0.02527237,0.0045895576,0.00047683716,0.41670534,0.11648895
2016-03-31,PLAYAS,Antioquia,55.37,176027000.0,227330000.0,77.43236704350504,22.090668,0.04720688,-0.025600433,1014.3052,26.609802,1.71,0.10728836,0.00834465,0.004053116,0.4245368,0.05370169
2016-04-01,PLAYAS,Antioquia,46.52,138122000.0,313140000.0,44.108705371399374,22.824188,0.25864792,-0.25653458,1013.65955,26.715363,1.05,0.28300285,0.027656555,0.022172928,0.42929465,0.3642921
2016-04-02,PLAYAS,Antioquia,51.29,182435000.0,313140000.0,58.25988375806349,21.306732,-0.11585617,-0.25551224,1014.29407,26.69571,1.05,0.7158518,0.06020069,0.05364418,0.4666443,0.28055152
2016-04-03,PLAYAS,Antioquia,53.78,159629000.0,313140000.0,50.97687935108897,21.567474,-0.035915375,-0.27418137,1014.0683,26.637848,1.05,0.13613701,0.014960766,0.0073313713,0.46023905,0.27652365
2016-04-04,PLAYAS,Antioquia,66.25,138157000.0,313140000.0,44.11988248067957,21.657501,-0.21709442,-0.24874878,1014.0517,26.321655,1.05,0.12087822,0.018954277,0.0104904175,0.46813834,0.33016047
2016-04-05,PLAYAS,Antioquia,71.03,166197000.0,313140000.0,53.07434374401227,23.124725,0.087882996,-0.15667725,1014.1262,26.084625,1.05,0.51271915,0.07009506,0.060856342,0.4821796,0.17964181
2016-04-06,PLAYAS,Antioquia,80.88,171010000.0,313140000.0,54.61135594302867,22.733185,0.014785767,-0.022140503,1013.1447,25.81311,1.05,0.06330013,0.012934208,0.0030398369,0.46504813,0.026623689
2016-04-07,PLAYAS,Antioquia,65.03,129267000.0,313140000.0,41.28089672351025,23.518463,0.039482117,0.028263092,1011.5119,25.606445,1.05,0.032782555,0.012397766,0.0017881393,0.44770566,0.048555534
2016-04-08,PLAYAS,Antioquia,63.57000000000001,219948000.0,313140000.0,70.23950948457559,23.686798,0.27114868,-0.026657104,1011.42487,24.902557,1.05,0.29587746,0.118255615,0.014603138,0.44602674,0.27245587
2016-04-09,PLAYAS,Antioquia,60.36,360666000.0,313140000.0,115.17723701858591,22.51175,-0.3008995,0.23913956,1011.77075,24.941559,1.05,0.41270256,0.10031462,0.01770258,0.44558156,0.38435432
2016-04-10,PLAYAS,Antioquia,66.52,208265000.0,313140000.0,66.50859040684678,22.084442,0.42755508,-0.23552704,1011.6325,25.484161,1.05,0.12636185,0.028431416,0.004053116,0.44036654,0.48813558
2016-04-11,PLAYAS,Antioquia,67.97,173488000.0,313140000.0,55.402695280066425,22.2034,-0.03936386,-0.14774704,1012.70013,24.44693,1.05,0.2874136,0.038027763,0.01013279,0.44265616,0.15290095
2016-04-12,PLAYAS,Antioquia,70.99,215344000.0,313140000.0,68.76924059526091,20.803864,0.15161514,0.08835602,1014.28094,24.248505,1.05,3.1170845,0.9300709,0.65147877,0.5054554,0.17548202
2016-04-13,PLAYAS,Antioquia,65.93,222869000.0,313140000.0,71.17231909050265,20.557343,-0.22835922,-0.12195206,1014.8747,24.115845,1.05,1.4220476,1.19102,0.22816658,0.50714827,0.25888267
2016-04-14,PLAYAS,Antioquia,82.04,173123000.0,313140000.0,55.286133997572975,21.40036,0.26696777,-0.19818115,1012.8706,24.071808,1.05,0.23078918,0.1975298,0.022888184,0.49338955,0.33248693
2016-04-15,PLAYAS,Antioquia,66.25,148619000.0,313140000.0,47.46088011751933,23.330658,0.4572029,0.2601204,1010.8661,23.941864,1.05,0.06854534,0.12373924,0.0044107437,0.48524705,0.5260201
2016-04-16,PLAYAS,Antioquia,77.86,181707000.0,313140000.0,58.02739988503545,22.94992,0.36717224,-0.09418106,1011.02045,24.228851,1.05,0.81562996,0.14603138,0.05221367,0.48310733,0.37905872
2016-04-17,PLAYAS,Antioquia,68.32000000000001,163316000.0,313140000.0,52.15430797726257,22.367462,-0.46895218,0.36305618,1012.6758,24.294983,1.05,0.38456917,0.14060736,0.06097555,0.48701066,0.59306484
2016-04-18,PLAYAS,Antioquia,68.39,150408000.0,313140000.0,48.03219007472696,23.663666,-0.21256256,0.09803772,1012.79095,24.086304,1.05,0.002503395,0.0705719,5.9604645e-05,0.46700123,0.23408169
2016-04-19,PLAYAS,Antioquia,56.55,131574000.0,313140000.0,42.01762789806477,23.263336,-0.018054962,-0.002002716,1012.34125,23.858795,1.05,0.06830692,0.0667572,0.003874302,0.46609825,0.018165696
2016-04-20,PLAYAS,Antioquia,58.02,156223000.0,313140000.0,49.88918694513636,22.842865,0.43362808,0.098552704,1012.1741,23.631714,1.05,0.47433376,0.17869473,0.05722046,0.46412563,0.44468635
2016-04-21,PLAYAS,Antioquia,63.18,207907000.0,313140000.0,66.39426454620936,23.713104,0.026672363,-0.1003418,1011.47595,23.310364,1.05,0.11396408,0.056564808,0.0030994415,0.44816753,0.103826255
