Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2013-01-14,RIOGRAN2,Antioquia,54.06999999999999,229214000.0,231480000.0,99.0210817349231,16.994965,-0.7715492,0.19211578,1014.39935,24.8479,-0.29,0.13267994,0.050723553,0.014722347,0.29050398,0.79510796
2013-01-14,SANLOREN,Antioquia,65.41,229214000.0,231480000.0,99.0210817349231,16.793304,-0.21515274,0.27561188,1014.545,24.8479,-0.29,0.0783205,0.010073185,0.0059604645,0.31018782,0.34964642
2013-01-14,TRONERAS,Antioquia,21.59,229214000.0,231480000.0,99.0210817349231,17.069672,-0.07916641,-0.09474945,1014.4925,24.8479,-0.29,0.16319752,0.048696995,0.020742416,0.31216764,0.123469755
2013-01-15,MIRAFLOR,Antioquia,59.29,185202000.0,231480000.0,80.00777604976672,16.271942,-0.45425415,0.17559814,1014.46063,24.499908,-0.29,0.048995018,0.026285648,0.0057816505,0.27292114,0.4870129
2013-01-15,PENOL,Antioquia,69.47,185202000.0,231480000.0,80.00777604976672,18.211395,-0.8092346,-0.19281006,1013.7475,24.499908,-0.29,0.044465065,0.042915344,0.004053116,0.31533676,0.83188725
2013-01-15,PLAYAS,Antioquia,88.17,185202000.0,231480000.0,80.00777604976672,21.435028,-0.41812134,-0.086364746,1011.97876,24.499908,-0.29,0.034570694,0.020563602,0.0006556511,0.33781296,0.42694768
2013-01-15,PORCE2,Antioquia,7.670000000000001,185202000.0,231480000.0,80.00777604976672,21.811981,0.1836853,-0.3287964,1011.90564,24.499908,-0.29,0.14460087,0.03427267,0.009119511,0.41909653,0.37662625
2013-01-15,PORCE3,Antioquia,41.06,185202000.0,231480000.0,80.00777604976672,23.660126,0.0093688965,-0.32196045,1010.97815,24.499908,-0.29,0.182271,0.053286552,0.011444092,0.4095102,0.32209674
2013-01-15,PUNCHINA,Antioquia,51.84,185202000.0,231480000.0,80.00777604976672,27.768036,-0.050689697,-0.8456421,1009.265,24.499908,-0.29,0.04041195,0.026226044,0.00023841858,0.26017243,0.8471599
2013-01-15,RIOGRAN2,Antioquia,53.17,185202000.0,231480000.0,80.00777604976672,17.581024,-0.48184204,0.0076293945,1013.72687,24.499908,-0.29,0.061392784,0.042796135,0.006735325,0.29744965,0.48190245
2013-01-15,SANLOREN,Antioquia,63.66,185202000.0,231480000.0,80.00777604976672,17.712372,-0.53067017,0.24908447,1013.7294,24.499908,-0.29,0.03361702,0.0072717667,0.0032782555,0.33247238,0.58622
2013-01-15,TRONERAS,Antioquia,10.27,185202000.0,231480000.0,80.00777604976672,17.91159,-0.2616272,-0.0524292,1013.72,24.499908,-0.29,0.08273125,0.038266182,0.011086464,0.3335634,0.2668288
2013-01-16,MIRAFLOR,Antioquia,58.42,175513000.0,231480000.0,75.82210126144807,16.506256,-0.07846832,0.15346527,1014.59467,24.351227,-0.29,0.09250641,0.03194809,0.011503696,0.2837127,0.1723626
2013-01-16,PENOL,Antioquia,69.13,175513000.0,231480000.0,75.82210126144807,17.865631,-0.22251129,-0.024757385,1013.7397,24.351227,-0.29,0.19693375,0.055611134,0.017762184,0.33667976,0.22388436
2013-01-16,PLAYAS,Antioquia,88.31,175513000.0,231480000.0,75.82210126144807,21.64981,0.14736176,-0.15024567,1011.84656,24.351227,-0.29,0.08547306,0.021278858,0.0020861626,0.33977348,0.2104501
2013-01-16,PORCE2,Antioquia,9.74,175513000.0,231480000.0,75.82210126144807,22.057037,0.29824066,-0.1739273,1011.77094,24.351227,-0.29,0.10418892,0.03093481,0.0063180923,0.4224952,0.3452509
2013-01-16,PORCE3,Antioquia,30.99,175513000.0,231480000.0,75.82210126144807,24.097565,0.015281677,-0.176857,1010.8347,24.351227,-0.29,0.019311905,0.04196167,0.0011324883,0.41538078,0.177516
2013-01-16,PUNCHINA,Antioquia,47.42,175513000.0,231480000.0,75.82210126144807,27.958405,0.28310394,-0.9275894,1008.9272,24.351227,-0.29,0.03504753,0.025391579,0.00023841858,0.2567733,0.96982986
2013-01-16,RIOGRAN2,Antioquia,51.580000000000005,175513000.0,231480000.0,75.82210126144807,18.049225,-0.30283356,0.088768005,1013.8303,24.351227,-0.29,0.14078617,0.04965067,0.014305115,0.29595405,0.31557554
2013-01-16,SANLOREN,Antioquia,62.57,175513000.0,231480000.0,75.82210126144807,17.871002,0.013084412,0.21645355,1013.7534,24.351227,-0.29,0.07677078,0.012874603,0.0086426735,0.34459907,0.21684867
2013-01-16,TRONERAS,Antioquia,20.47,175513000.0,231480000.0,75.82210126144807,18.149323,0.13149261,0.077293396,1013.7566,24.351227,-0.29,0.47445297,0.113368034,0.087201595,0.3531707,0.1525273
2013-01-17,MIRAFLOR,Antioquia,57.56,184705000.0,231480000.0,79.79307067565232,16.287567,-0.24739075,0.044361115,1015.77344,24.522552,-0.29,0.15997887,0.042676926,0.022858381,0.2855013,0.2513366
2013-01-17,PENOL,Antioquia,68.77,184705000.0,231480000.0,79.79307067565232,18.02829,-0.2615509,-0.05475998,1014.9403,24.522552,-0.29,0.19812584,0.06425381,0.027447939,0.35930043,0.26722187
2013-01-17,PLAYAS,Antioquia,81.45,184705000.0,231480000.0,79.79307067565232,21.266083,0.008712769,-0.34309006,1012.8978,24.522552,-0.29,0.05197525,0.020205975,0.0014007092,0.34804326,0.34320065
2013-01-17,PORCE2,Antioquia,17.11,184705000.0,231480000.0,79.79307067565232,21.809052,0.52653503,-0.76740646,1012.85846,24.522552,-0.29,0.062823296,0.028312206,0.0043809414,0.41636068,0.93067276
2013-01-17,PORCE3,Antioquia,21.3,184705000.0,231480000.0,79.79307067565232,23.635712,0.36613464,-0.612133,1011.9853,24.522552,-0.29,0.04518032,0.041484833,0.0018775463,0.41250783,0.71327513
2013-01-17,PUNCHINA,Antioquia,42.7,184705000.0,231480000.0,79.79307067565232,27.953583,0.002609253,-0.92365646,1010.1147,24.522552,-0.29,0.019788742,0.024497509,0.00011920929,0.25382024,0.92366016
2013-01-17,RIOGRAN2,Antioquia,51.03,184705000.0,231480000.0,79.79307067565232,17.957977,-0.35237122,0.08586502,1015.2378,24.522552,-0.29,0.041365623,0.039041042,0.004172325,0.29874593,0.36268204
2013-01-17,SANLOREN,Antioquia,63.61,184705000.0,231480000.0,79.79307067565232,17.78415,-0.11872864,0.007984161,1014.8572,24.522552,-0.29,0.09894371,0.01692772,0.012874603,0.3510149,0.11899679
2013-01-17,TRONERAS,Antioquia,8.450000000000001,184705000.0,231480000.0,79.79307067565232,17.778778,0.06706238,-0.30500412,1014.90845,24.522552,-0.29,0.15556812,0.04953146,0.023454428,0.35768682,0.3122897
2013-01-18,MIRAFLOR,Antioquia,56.7,191100000.0,231480000.0,82.55572835666149,16.563873,-0.92401505,-0.20793915,1016.1936,24.732483,-0.29,0.22399426,0.05054474,0.030815601,0.29690316,0.9471233
2013-01-18,PENOL,Antioquia,68.30000000000001,191100000.0,231480000.0,82.55572835666149,17.714752,-0.9127846,-0.081962585,1015.6892,24.732483,-0.29,0.22399426,0.064611435,0.028729439,0.3600593,0.91645706
2013-01-18,PLAYAS,Antioquia,76.99000000000001,191100000.0,231480000.0,82.55572835666149,21.362213,-0.22430801,0.097480774,1013.8361,24.732483,-0.29,0.113248825,0.022649765,0.0043213367,0.36285546,0.2445743
2013-01-18,PORCE2,Antioquia,9.98,191100000.0,231480000.0,82.55572835666149,21.955963,0.17461777,-0.86003876,1013.58923,24.732483,-0.29,0.064492226,0.027477741,0.004261732,0.41024163,0.8775865
2013-01-18,PORCE3,Antioquia,23.53,191100000.0,231480000.0,82.55572835666149,23.748444,-0.07831192,-1.0712204,1012.7061,24.732483,-0.29,0.03492832,0.04082918,0.0022649765,0.40186837,1.074079
2013-01-18,PUNCHINA,Antioquia,26.32,191100000.0,231480000.0,82.55572835666149,27.496979,-0.026554108,-0.52581024,1011.09174,24.732483,-0.29,0.03218651,0.02399087,0.00020861626,0.25091317,0.5264803
2013-01-18,RIOGRAN2,Antioquia,50.9,191100000.0,231480000.0,82.55572835666149,17.884186,-0.8620033,0.1331253,1015.27484,24.732483,-0.29,0.1578331,0.04968047,0.0150203705,0.3026252,0.8722225
2013-01-18,SANLOREN,Antioquia,63.66,191100000.0,231480000.0,82.55572835666149,17.872955,-0.6911049,0.13751984,1015.6105,24.732483,-0.29,0.1951456,0.026971102,0.022917986,0.3592544,0.7046543
2013-01-18,TRONERAS,Antioquia,18.1,191100000.0,231480000.0,82.55572835666149,17.992584,-0.3539467,-0.16936493,1015.6717,24.732483,-0.29,0.18000603,0.04863739,0.023335218,0.3631759,0.39238086
2013-01-19,MIRAFLOR,Antioquia,55.91,167611000.0,231480000.0,72.40841541385865,16.704315,-1.070179,-0.10412979,1015.2775,24.652527,-0.29,0.09202957,0.030755997,0.011265278,0.2931974,1.0752331
2013-01-19,PENOL,Antioquia,67.86,167611000.0,231480000.0,72.40841541385865,18.270233,-0.8763313,-0.27991104,1014.7675,24.652527,-0.29,0.12075901,0.048696995,0.013887882,0.3584249,0.91994935
2013-01-19,PLAYAS,Antioquia,83.42,167611000.0,231480000.0,72.40841541385865,21.763885,-0.15123367,-0.047000885,1012.8762,24.652527,-0.29,0.074505806,0.019669533,0.0017285347,0.3765447,0.1583689
2013-01-19,PORCE2,Antioquia,17.87,167611000.0,231480000.0,72.40841541385865,22.05539,-0.015979767,-0.15784073,1012.7562,24.652527,-0.29,0.084757805,0.027418137,0.004708767,0.40516257,0.15864757
2013-01-19,PORCE3,Antioquia,28.04,167611000.0,231480000.0,72.40841541385865,23.957245,-0.13609695,-0.42004776,1011.8769,24.652527,-0.29,0.05853176,0.040888786,0.003695488,0.39367652,0.44154558
2013-01-19,PUNCHINA,Antioquia,30.9,167611000.0,231480000.0,72.40841541385865,28.529999,-0.02135086,-0.23572159,1010.1944,24.652527,-0.29,0.035643578,0.023245811,0.00023841858,0.25183082,0.23668656
2013-01-19,RIOGRAN2,Antioquia,49.4,167611000.0,231480000.0,72.40841541385865,18.630585,-1.1905403,-0.059207916,1014.2294,24.652527,-0.29,0.12254715,0.047028065,0.012993813,0.3044927,1.1920117
2013-01-19,SANLOREN,Antioquia,60.42,167611000.0,231480000.0,72.40841541385865,18.141815,-0.6592903,0.1109581,1014.7619,24.652527,-0.29,0.073194504,0.012099743,0.007987022,0.3603704,0.6685622
2013-01-19,TRONERAS,Antioquia,6.7,167611000.0,231480000.0,72.40841541385865,18.201874,-0.3448372,0.18493271,1014.72687,24.652527,-0.29,0.061631203,0.031650066,0.0066161156,0.3574636,0.3912963
2013-01-20,MIRAFLOR,Antioquia,55.06999999999999,168615000.0,231480000.0,72.84214618973562,16.914154,-1.1646538,0.07881546,1014.6247,24.513092,-0.29,0.044226646,0.023663044,0.004440546,0.2839883,1.1673175
2013-01-20,PENOL,Antioquia,67.45,168615000.0,231480000.0,72.84214618973562,18.483002,-0.9754448,-0.22367477,1014.14905,24.513092,-0.29,0.06425381,0.039994717,0.006198883,0.34457332,1.0007612
2013-01-20,PLAYAS,Antioquia,75.14,168615000.0,231480000.0,72.84214618973562,21.903412,-0.08677292,0.23018265,1012.1847,24.513092,-0.29,0.03492832,0.018060207,0.00044703484,0.37409908,0.2459951
2013-01-20,PORCE2,Antioquia,21.27,168615000.0,231480000.0,72.84214618973562,22.589935,0.040180206,0.046100616,1011.8616,24.513092,-0.29,0.05364418,0.024080276,0.001937151,0.40179378,0.06115322
2013-01-20,PORCE3,Antioquia,30.12,168615000.0,231480000.0,72.84214618973562,24.252533,0.008197784,-0.10038376,1010.90094,24.513092,-0.29,0.0052452087,0.036239624,0.0002682209,0.38976604,0.10071793
2013-01-20,PUNCHINA,Antioquia,30.33,168615000.0,231480000.0,72.84214618973562,28.125092,0.31312943,-0.25345993,1009.2728,24.513092,-0.29,0.032901764,0.022530556,0.00017881393,0.2510522,0.40285477
2013-01-20,RIOGRAN2,Antioquia,47.78,168615000.0,231480000.0,72.84214618973562,19.001556,-1.2772026,0.0028877258,1013.4422,24.513092,-0.29,0.020861626,0.035643578,0.0020563602,0.29898006,1.2772058
2013-01-20,SANLOREN,Antioquia,61.59,168615000.0,231480000.0,72.84214618973562,18.29306,-0.7247124,0.31807327,1014.1228,24.513092,-0.29,0.042319298,0.008285046,0.004053116,0.35218364,0.79144084
2013-01-20,TRONERAS,Antioquia,17.05,168615000.0,231480000.0,72.84214618973562,18.60849,-0.4039116,0.34981155,1013.9522,24.513092,-0.29,0.0150203705,0.026166439,0.0015199184,0.34885722,0.5343339
2013-01-21,MIRAFLOR,Antioquia,54.35,196581000.0,231480000.0,84.92353551062727,17.32071,-0.9457588,-0.07175064,1014.1661,24.59903,-0.29,0.023961067,0.021159649,0.0023245811,0.27636206,0.9484766
2013-01-21,PENOL,Antioquia,67.04,196581000.0,231480000.0,84.92353551062727,18.86026,-0.7118721,-0.235569,1013.53925,24.59903,-0.29,0.030040741,0.0359416,0.0030696392,0.3372332,0.74983644
2013-01-21,PLAYAS,Antioquia,66.82000000000001,196581000.0,231480000.0,84.92353551062727,22.415924,0.0705986,-0.15695572,1011.7061,24.59903,-0.29,0.015497208,0.01746416,0.00029802322,0.36704886,0.17210247
2013-01-21,PORCE2,Antioquia,9.98,196581000.0,231480000.0,84.92353551062727,22.801666,0.23637009,-0.14352798,1011.4811,24.59903,-0.29,0.09262562,0.026285648,0.004708767,0.3993212,0.27653408
2013-01-21,PORCE3,Antioquia,34.9,196581000.0,231480000.0,84.92353551062727,24.690338,0.19608688,-0.20236588,1010.4636,24.59903,-0.29,0.08690357,0.04029274,0.0055730343,0.3878466,0.28178364
2013-01-21,PUNCHINA,Antioquia,39.61,196581000.0,231480000.0,84.92353551062727,29.19278,0.40140915,-0.82492447,1008.4561,24.59903,-0.29,0.0,0.0218153,0.0,0.24823627,0.91740376
2013-01-21,RIOGRAN2,Antioquia,48.39,196581000.0,231480000.0,84.92353551062727,18.76944,-0.9494209,-0.017795563,1013.0792,24.59903,-0.29,0.015616417,0.03427267,0.0014901161,0.2915064,0.9495877
2013-01-21,SANLOREN,Antioquia,62.67,196581000.0,231480000.0,84.92353551062727,18.741608,-0.47578812,0.05715561,1013.64233,24.59903,-0.29,0.026345253,0.0064969063,0.0024437904,0.34757102,0.47920883
2013-01-21,TRONERAS,Antioquia,5.13,196581000.0,231480000.0,84.92353551062727,18.958405,-0.26094437,0.1772728,1013.6267,24.59903,-0.29,0.011920929,0.025212765,0.0011622906,0.34179556,0.3154641
2013-01-22,MIRAFLOR,Antioquia,53.41,202534000.0,231480000.0,87.49524796958701,17.5195,-0.9595337,-0.05210495,1015.3269,24.85675,-0.29,0.10204315,0.02861023,0.009953976,0.27066946,0.96094733
2013-01-22,PENOL,Antioquia,66.59,202534000.0,231480000.0,87.49524796958701,18.936005,-0.9221802,-0.19248581,1014.6925,24.85675,-0.29,0.1540184,0.04541874,0.013649464,0.33404303,0.9420547
2013-01-22,PLAYAS,Antioquia,60.55,202534000.0,231480000.0,87.49524796958701,22.316376,-0.034240723,-0.14390182,1012.7075,24.85675,-0.29,0.0923872,0.021100044,0.0042915344,0.36827993,0.14791945
2013-01-22,PORCE2,Antioquia,7.79,202534000.0,231480000.0,87.49524796958701,22.892548,0.3751831,-0.34678268,1012.5112,24.85675,-0.29,0.084877014,0.026464462,0.005543232,0.40189505,0.51090175
2013-01-22,PORCE3,Antioquia,27.88,202534000.0,231480000.0,87.49524796958701,24.808075,0.1329956,-0.41221237,1011.5206,24.85675,-0.29,0.041007996,0.035643578,0.0019669533,0.39094687,0.43313608
2013-01-22,PUNCHINA,Antioquia,32.129999999999995,202534000.0,231480000.0,87.49524796958701,28.83493,0.04071045,-0.71909714,1009.58936,24.85675,-0.29,0.064492226,0.021576881,0.00047683716,0.25022268,0.7202486
2013-01-22,RIOGRAN2,Antioquia,46.78,202534000.0,231480000.0,87.49524796958701,18.84616,-1.1155396,-0.062358856,1014.3006,24.85675,-0.29,0.086426735,0.04053116,0.008165836,0.28684378,1.1172811
2013-01-22,SANLOREN,Antioquia,63.75999999999999,202534000.0,231480000.0,87.49524796958701,18.796844,-0.565979,0.15590286,1014.72064,24.85675,-0.29,0.12886524,0.014781952,0.010728836,0.34863806,0.5870587
2013-01-22,TRONERAS,Antioquia,15.840000000000002,202534000.0,231480000.0,87.49524796958701,18.81784,-0.20465088,0.0042915344,1014.6962,24.85675,-0.29,0.14269352,0.03707409,0.01347065,0.3428588,0.20469587
2013-01-23,MIRAFLOR,Antioquia,52.53,180803000.0,231480000.0,78.10739588733368,16.915924,-0.5642586,-0.1759224,1017.1219,24.851166,-0.29,0.11515617,0.032424927,0.014126301,0.27614737,0.5910469
2013-01-23,PENOL,Antioquia,66.12,180803000.0,231480000.0,78.10739588733368,18.457916,-0.6094246,-0.007709503,1016.415,24.851166,-0.29,0.15938282,0.050485134,0.019490719,0.34793615,0.60947335
2013-01-23,PLAYAS,Antioquia,57.67,180803000.0,231480000.0,78.10739588733368,21.705475,-0.12822342,0.03599167,1014.53186,24.851166,-0.29,0.10728836,0.018298626,0.0020861626,0.37563467,0.133179
2013-01-23,PORCE2,Antioquia,10.4,180803000.0,231480000.0,78.10739588733368,22.56192,0.29365158,-0.4151802,1014.20874,24.851166,-0.29,0.23198128,0.030636787,0.01013279,0.41235113,0.50853306
2013-01-23,PORCE3,Antioquia,33.08,180803000.0,231480000.0,78.10739588733368,24.748932,0.17280197,-0.58363724,1013.22375,24.851166,-0.29,0.04708767,0.03528595,0.0023245811,0.40189123,0.6086813
2013-01-23,PUNCHINA,Antioquia,22.31,180803000.0,231480000.0,78.10739588733368,27.600494,-0.25395584,-0.6368599,1011.6806,24.851166,-0.29,0.13160706,0.021338463,0.00059604645,0.2580161,0.6856268
2013-01-23,RIOGRAN2,Antioquia,47.38,180803000.0,231480000.0,78.10739588733368,18.537994,-0.85136795,-0.062152863,1016.40936,24.851166,-0.29,0.28693676,0.07355213,0.041604042,0.2989936,0.85363364
2013-01-23,SANLOREN,Antioquia,63.31,180803000.0,231480000.0,78.10739588733368,18.373932,-0.32670975,0.17686081,1016.3719,24.851166,-0.29,0.10633469,0.015974045,0.011861324,0.35791922,0.3715091
2013-01-23,TRONERAS,Antioquia,7.91,180803000.0,231480000.0,78.10739588733368,18.666412,0.026073456,-0.08119583,1016.345,24.851166,-0.29,0.08165836,0.03218651,0.009059906,0.35203695,0.08527947
2013-01-24,MIRAFLOR,Antioquia,51.66,141427000.0,231480000.0,61.09685501987213,16.69516,-0.1977768,-0.08243942,1017.645,24.82071,-0.29,0.10550022,0.032782555,0.014841557,0.28675878,0.21427067
2013-01-24,PENOL,Antioquia,65.64,141427000.0,231480000.0,61.09685501987213,18.282074,-0.08571625,0.014240265,1016.83374,24.82071,-0.29,0.10192394,0.046908855,0.0166893,0.36178243,0.086891085
2013-01-24,PLAYAS,Antioquia,61.18,141427000.0,231480000.0,61.09685501987213,22.147797,-0.11086273,-0.18595505,1014.9888,24.82071,-0.29,0.052452087,0.017285347,0.0014305115,0.388142,0.2164944
2013-01-24,PORCE2,Antioquia,3.49,141427000.0,231480000.0,61.09685501987213,22.677582,0.19675446,-0.30607224,1014.71436,24.82071,-0.29,0.055789948,0.022411346,0.0022053719,0.42522466,0.36385784
2013-01-24,PORCE3,Antioquia,29.13,141427000.0,231480000.0,61.09685501987213,24.576996,0.15598297,-0.47184372,1013.7612,24.82071,-0.29,0.04386902,0.03296137,0.0008940697,0.41884267,0.49695793
2013-01-24,PUNCHINA,Antioquia,25.78,141427000.0,231480000.0,61.09685501987213,27.44223,0.12400055,-0.2836113,1012.54,24.82071,-0.29,0.13422966,0.020861626,0.0010728836,0.27270925,0.30953434
2013-01-24,RIOGRAN2,Antioquia,45.84,141427000.0,231480000.0,61.09685501987213,18.336761,-0.41384125,-0.025310516,1016.97437,24.82071,-0.29,0.5081892,0.121593475,0.09024143,0.32965505,0.4146145
2013-01-24,SANLOREN,Antioquia,60.81,141427000.0,231480000.0,61.09685501987213,18.676117,-0.12844086,-0.00724411,1016.7519,24.82071,-0.29,0.0808239,0.014841557,0.010967255,0.3667034,0.12864497
2013-01-24,TRONERAS,Antioquia,17.98,141427000.0,231480000.0,61.09685501987213,18.96518,-0.030540466,-0.34415817,1016.7525,24.82071,-0.29,0.04720688,0.027894974,0.005185604,0.35669363,0.3455106
2013-01-25,MIRAFLOR,Antioquia,50.760000000000005,153071000.0,231480000.0,66.12709521340938,16.225494,-0.4663391,-0.0626297,1017.02905,24.86969,-0.29,0.13279915,0.039815903,0.02193451,0.30534554,0.47052592
2013-01-25,PENOL,Antioquia,65.12,153071000.0,231480000.0,66.12709521340938,18.316803,-0.43338013,0.07408905,1016.28906,24.86969,-0.29,0.06711483,0.038027763,0.00846386,0.36509895,0.43966752
2013-01-25,PLAYAS,Antioquia,63.41,153071000.0,231480000.0,66.12709521340938,21.622955,-0.35427856,0.15221405,1014.3234,24.86969,-0.29,0.06318092,0.017940998,0.0024437904,0.38884926,0.3855936
2013-01-25,PORCE2,Antioquia,4.35,153071000.0,231480000.0,66.12709521340938,22.180573,0.19943237,-0.78040314,1014.2897,24.86969,-0.29,0.06258488,0.023186207,0.003516674,0.4288044,0.8054827
2013-01-25,PORCE3,Antioquia,36.58,153071000.0,231480000.0,66.12709521340938,23.733307,0.08761597,-0.80921173,1013.5009,24.86969,-0.29,0.09512901,0.034570694,0.0032782555,0.4380169,0.8139411
2013-01-25,PUNCHINA,Antioquia,40.86,153071000.0,231480000.0,66.12709521340938,27.2836,-0.27346802,-0.83509064,1011.92096,24.86969,-0.29,0.1834631,0.021219254,0.0017881393,0.3043232,0.878727
2013-01-25,RIOGRAN2,Antioquia,44.26,153071000.0,231480000.0,66.12709521340938,18.662994,-0.63357544,0.048698425,1016.2453,24.86969,-0.29,0.07879734,0.040113926,0.009059906,0.32491493,0.6354443
2013-01-25,SANLOREN,Antioquia,59.08,153071000.0,231480000.0,66.12709521340938,18.117584,-0.31033325,0.14562225,1016.1266,24.86969,-0.29,0.061035156,0.009953976,0.0059604645,0.3705082,0.34280106
2013-01-25,TRONERAS,Antioquia,7.48,153071000.0,231480000.0,66.12709521340938,18.41153,-0.07571411,-0.19983673,1016.09033,24.86969,-0.29,0.05209446,0.027418137,0.0051259995,0.3600521,0.21369919
2013-01-26,MIRAFLOR,Antioquia,49.91,184107000.0,231480000.0,79.53473302229133,16.191254,-0.7072525,-0.3219223,1016.233,24.931732,-0.29,0.09572506,0.028133392,0.010788441,0.33343086,0.7770715
2013-01-26,PENOL,Antioquia,64.64,184107000.0,231480000.0,79.53473302229133,17.931,-0.6154556,-0.1932602,1015.6086,24.931732,-0.29,0.120162964,0.04017353,0.011265278,0.35689887,0.6450854
2013-01-26,PLAYAS,Antioquia,64.5,184107000.0,231480000.0,79.53473302229133,21.179047,-0.21945953,-0.11489105,1013.6298,24.931732,-0.29,0.11432171,0.01835823,0.0034570694,0.38910636,0.24771443
2013-01-26,PORCE2,Antioquia,12.22,184107000.0,231480000.0,79.53473302229133,22.009613,0.19167328,-0.3338852,1013.3811,24.931732,-0.29,0.034809113,0.021576881,0.0023245811,0.42069587,0.38499087
2013-01-26,PORCE3,Antioquia,34.410000000000004,184107000.0,231480000.0,79.53473302229133,23.742035,0.034446716,-0.34462738,1012.4973,24.931732,-0.29,0.042438507,0.030994415,0.00059604645,0.4348217,0.34634465
2013-01-26,PUNCHINA,Antioquia,39.78,184107000.0,231480000.0,79.53473302229133,27.540375,-0.07859039,-0.39858246,1010.9467,24.931732,-0.29,0.14472008,0.019967556,0.0008940697,0.3036953,0.40625662
2013-01-26,RIOGRAN2,Antioquia,44.85,184107000.0,231480000.0,79.53473302229133,18.07846,-0.99167633,-0.10170746,1015.22107,24.931732,-0.29,0.15330315,0.04810095,0.017523766,0.32403907,0.99687827
2013-01-26,SANLOREN,Antioquia,57.330000000000005,184107000.0,231480000.0,79.53473302229133,17.642914,-0.39377594,-0.056297302,1015.5017,24.931732,-0.29,0.08928776,0.012278557,0.008225441,0.36826286,0.39777994
2013-01-26,TRONERAS,Antioquia,0.0,184107000.0,231480000.0,79.53473302229133,17.670258,-0.2035904,-0.1397934,1015.54486,24.931732,-0.29,0.08928776,0.030815601,0.008940697,0.36469612,0.24696405
2013-01-27,MIRAFLOR,Antioquia,49.1,158000000.0,231480000.0,68.2564368411958,17.610748,-0.9538231,-0.061244965,1016.16846,24.98111,-0.29,0.074625015,0.025987625,0.008821487,0.32070225,0.9557873
