Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2013-05-10,MIEL1,Caldas,30.8,101341000.0,151770000.0,66.77274823746458,23.376495,-0.26285934,-0.5539017,1015.04,22.707062,-0.27,0.2913475,0.06854534,0.047147274,0.42298198,0.6131086
2013-05-11,MIEL1,Caldas,29.26,85764000.0,151770000.0,56.509191539830006,23.279266,-0.0753479,-0.25884247,1013.3864,22.538055,-0.27,0.032424927,0.027060509,0.005066395,0.41636416,0.2695862
2013-05-12,MIEL1,Caldas,27.78,90599000.0,151770000.0,59.69493312248797,23.491608,-0.14813614,-0.20692062,1011.61237,22.534271,-0.27,0.027656555,0.026285648,0.0038146973,0.4052565,0.25448078
2013-05-13,MIEL1,Caldas,27.13,129749000.0,151770000.0,85.49054490347235,23.628632,0.09257889,0.08882904,1011.35315,22.417816,-0.27,0.124931335,0.026285648,0.003993511,0.40264344,0.12830219
2013-05-14,MIEL1,Caldas,26.090000000000003,119512000.0,151770000.0,78.74547011925941,24.51065,-0.05908966,0.3668747,1011.47656,22.087158,-0.27,0.0023841858,0.022888184,0.00035762787,0.3866215,0.3716028
2013-05-15,MIEL1,Caldas,25.56,126459000.0,151770000.0,83.32279106542795,24.013824,0.3531685,0.07445526,1011.4517,22.181519,-0.27,0.011444092,0.022470951,0.00011920929,0.36906084,0.36093152
2013-05-16,MIEL1,Caldas,25.27,122322000.0,151770000.0,80.59695592014232,23.433746,-0.18190384,-0.33433533,1011.53424,22.242493,-0.27,0.14197826,0.02783537,0.005543232,0.378357,0.38061675
2013-05-17,MIEL1,Caldas,29.65,235622000.0,151770000.0,155.2493905251367,22.56363,-0.18233871,0.31151962,1013.78485,22.289795,-0.27,0.16772747,0.045895576,0.023782253,0.412034,0.36095968
2013-05-18,MIEL1,Caldas,31.540000000000003,147381000.0,151770000.0,97.1081241352046,23.71878,0.05670166,0.05115509,1012.9855,22.220184,-0.27,0.006198883,0.023066998,0.0009536743,0.39440668,0.07636702
2013-05-19,MIEL1,Caldas,31.33,142619000.0,151770000.0,93.97048164986492,24.384369,0.20188522,0.18257523,1011.7092,22.061066,-0.27,0.0059604645,0.022947788,0.000834465,0.3771044,0.27219728
2013-05-20,MIEL1,Caldas,31.03,144183000.0,151770000.0,95.00098833761614,23.780304,-0.086509705,-0.20115662,1011.77765,21.807037,-0.27,0.019311905,0.024318695,0.0023841858,0.36313784,0.21897012
2013-05-21,MIEL1,Caldas,35.86,221537000.0,151770000.0,145.96890030967913,22.60373,-0.24988556,-0.2420845,1011.92456,21.364258,-0.27,0.15604496,0.04208088,0.020325184,0.39636958,0.3479191
2013-05-22,MIEL1,Caldas,37.05,196448000.0,151770000.0,129.43796534229426,22.937592,-0.08600998,-0.26952362,1011.84985,21.126007,-0.27,0.23913383,0.037550926,0.015974045,0.4239129,0.28291464
2013-05-23,MIEL1,Caldas,36.94,152982000.0,151770000.0,100.79857679383278,22.748749,0.017475128,-0.22565842,1013.03174,20.930511,-0.27,3.2708645,1.4598966,1.1475682,0.45532522,0.22633405
2013-05-24,MIEL1,Caldas,37.76,125965000.0,151770000.0,82.99729854384924,22.726776,-0.2674408,-0.38047028,1013.8801,21.000671,-0.27,0.22423267,0.12201071,0.03528595,0.43705976,0.46506152
2013-05-25,MIEL1,Caldas,41.09,190337000.0,151770000.0,125.41147789418198,23.466095,-0.08024597,-0.51943207,1013.1752,20.978668,-0.27,0.18060207,0.03129244,0.0076293945,0.41883758,0.52559406
2013-05-26,MIEL1,Caldas,44.24,144993000.0,151770000.0,95.53469065032616,23.053925,-0.12605667,0.33797455,1012.66406,21.135529,-0.27,0.07748604,0.027537346,0.0030994415,0.41790363,0.36071745
2013-05-27,MIEL1,Caldas,45.66,132523000.0,151770000.0,87.31831060156816,23.484161,-0.1496048,-0.097473145,1012.7555,21.248383,-0.27,0.0017881393,0.025451183,0.00029802322,0.40126437,0.17855702
2013-05-28,MIEL1,Caldas,47.28,130564000.0,151770000.0,86.02754167490282,22.709747,0.20471573,-0.017059326,1012.0056,21.473236,-0.27,0.55611134,0.1462102,0.05018711,0.4025241,0.20542529
2013-05-29,MIEL1,Caldas,46.2,114233000.0,151770000.0,75.26718060222706,22.233124,0.12607956,-0.9265404,1013.0536,21.743073,-0.27,1.1214018,0.25177002,0.22488832,0.4424339,0.9350792
2013-05-30,MIEL1,Caldas,48.45,149909000.0,151770000.0,98.77380246425513,21.88095,-0.117500305,-0.506176,1013.42346,22.089905,-0.27,0.44608116,0.07927418,0.04976988,0.43331534,0.5196349
2013-05-31,MIEL1,Caldas,49.31,130869000.0,151770000.0,86.22850365684917,22.171967,0.21403885,-0.6146622,1013.79236,22.320312,-0.27,0.7147789,0.22298098,0.17476082,0.43817896,0.6508627
2013-06-01,MIEL1,Caldas,48.23,110073000.0,108400000.0,101.54335793357932,21.30832,0.03746414,-0.23102188,1014.3183,22.485718,-0.34,0.14460087,0.050842762,0.0104904175,0.4354362,0.23403989
2013-06-02,MIEL1,Caldas,47.22,115231000.0,108400000.0,106.30166051660515,22.959503,0.23922348,0.25889206,1012.53577,22.440887,-0.34,0.03218651,0.048160553,0.002026558,0.4159997,0.35249534
2013-06-03,MIEL1,Caldas,45.88,94509000.0,108400000.0,87.18542435424355,23.347992,0.14406586,0.09821701,1011.3025,22.388275,-0.34,0.0,0.04810095,0.0,0.3984307,0.17436041
2013-06-04,MIEL1,Caldas,44.91,85740000.0,108400000.0,79.09594095940959,22.994598,0.0012207031,0.24172974,1011.33795,22.252167,-0.34,0.0,0.048279762,0.0,0.3821857,0.24173282
2013-06-05,MIEL1,Caldas,43.87,77819000.0,108400000.0,71.78874538745387,22.170135,0.29338074,0.07853699,1011.3964,22.348541,-0.34,0.00071525574,0.047504902,5.9604645e-05,0.3680383,0.3037109
2013-06-06,MIEL1,Caldas,42.63,72783000.0,108400000.0,67.1429889298893,22.804962,-0.045051575,-0.2531929,1011.63794,22.503448,-0.34,0.024318695,0.047326088,0.00059604645,0.3596676,0.25716975
2013-06-07,MIEL1,Caldas,42.69,68391000.0,108400000.0,63.09132841328413,23.01474,-0.12004089,0.2572899,1011.5853,22.666138,-0.34,0.0,0.046253204,0.0,0.34801668,0.2839153
2013-06-08,MIEL1,Caldas,40.49,63864000.0,108400000.0,58.91512915129151,23.026642,0.06523895,0.26654816,1010.9916,22.64328,-0.34,0.0,0.045359135,0.0,0.33715284,0.27441582
2013-06-09,MIEL1,Caldas,40.77,60224000.0,108400000.0,55.55719557195572,23.446625,0.073711395,-0.0056114197,1010.8628,22.5708,-0.34,0.0,0.044345856,0.0,0.3242942,0.073924676
2013-06-10,MIEL1,Caldas,38.61,57272000.0,108400000.0,52.83394833948339,23.831635,0.0028038025,0.27854156,1010.9992,22.492432,-0.34,0.0,0.043153763,0.0,0.3114578,0.2785557
2013-06-11,MIEL1,Caldas,38.85,54619000.0,108400000.0,50.38653136531366,24.32022,0.124923706,-0.16687012,1011.70953,22.547882,-0.34,0.0,0.04220009,0.0,0.30176246,0.2084504
2013-06-12,MIEL1,Caldas,40.58,90980000.0,108400000.0,83.92988929889299,23.183868,0.0704155,-0.09666824,1013.14905,22.61026,-0.34,0.0047683716,0.041425228,5.9604645e-05,0.29632312,0.119595535
2013-06-13,MIEL1,Caldas,41.61,62567000.0,108400000.0,57.71863468634686,24.382172,-0.13992691,-0.15893173,1012.7514,22.203125,-0.34,0.009894371,0.04029274,0.00011920929,0.2899774,0.21175183
2013-06-14,MIEL1,Caldas,42.05,54370000.0,108400000.0,50.15682656826568,24.697906,-0.20724869,0.32865143,1010.28876,21.938568,-0.34,0.0,0.039339066,0.0,0.28231114,0.3885406
2013-06-15,MIEL1,Caldas,42.96,53032000.0,108400000.0,48.922509225092256,23.991241,-0.6091347,-0.6071243,1011.7261,22.076935,-0.34,0.02014637,0.03862381,0.00035762787,0.2718273,0.8600262
2013-06-16,MIEL1,Caldas,43.31,52629000.0,108400000.0,48.55073800738008,25.053375,-0.2637825,-0.13059616,1011.27405,21.978973,-0.34,0.0076293945,0.037550926,5.9604645e-05,0.26438418,0.2943409
2013-06-17,MIEL1,Caldas,44.38,86558000.0,108400000.0,79.85055350553506,24.333282,-0.17676926,-0.311615,1010.70435,21.950409,-0.34,0.0039339066,0.03683567,0.00011920929,0.27413303,0.35826147
2013-06-18,MIEL1,Caldas,44.77,52670000.0,108400000.0,48.58856088560886,25.190277,-0.21461105,0.24171829,1010.1867,21.804901,-0.34,0.0026226044,0.035881996,0.0,0.2699288,0.3232424
2013-06-19,MIEL1,Caldas,44.95,48381000.0,108400000.0,44.63191881918819,23.38504,-0.117500305,-0.3112793,1010.09174,21.443573,-0.34,0.0,0.03492832,0.0,0.25607738,0.33271778
2013-06-20,MIEL1,Caldas,44.22,45793000.0,108400000.0,42.24446494464944,24.36081,-0.059562683,0.0218544,1010.72906,21.065216,-0.34,0.0010728836,0.033974648,0.00011920929,0.24299467,0.06344547
2013-06-21,MIEL1,Caldas,44.67,46745000.0,108400000.0,43.122693726937264,24.163849,0.002811432,-0.07186127,1011.23486,20.898712,-0.34,0.10573864,0.034093857,0.0010728836,0.23571433,0.071916245
2013-06-22,MIEL1,Caldas,45.36,42674000.0,108400000.0,39.36715867158672,25.20346,-0.06602478,-0.1339035,1011.0066,20.832123,-0.34,0.0038146973,0.032126904,0.00011920929,0.22450852,0.14929642
2013-06-23,MIEL1,Caldas,45.92,41355000.0,108400000.0,38.15036900369004,25.585846,0.039096832,0.61071396,1011.08704,20.64206,-0.34,0.0,0.03105402,0.0,0.21221773,0.6119641
2013-06-24,MIEL1,Caldas,46.46,47026000.0,108400000.0,43.38191881918819,26.047943,-0.25642395,-0.08742142,1011.8674,20.16397,-0.34,0.0,0.03015995,0.0,0.20601203,0.2709165
2013-06-25,MIEL1,Caldas,48.31,113606000.0,119120000.0,95.37105439892544,22.75766,-0.09163666,-0.68491745,1014.3011,20.244202,-0.34,0.6978512,0.057935715,0.028729439,0.27907133,0.6910204
2013-06-26,MIEL1,Caldas,48.98,53851000.0,119120000.0,45.20735392881129,24.597015,0.09098816,-0.31623077,1011.84717,20.379303,-0.34,0.014185905,0.02938509,0.0010728836,0.2850908,0.3290604
2013-06-27,MIEL1,Caldas,50.27,90666000.0,119120000.0,76.11316319677636,24.544525,0.20846176,-0.12979126,1011.7314,20.451508,-0.34,0.18382072,0.03385544,0.006377697,0.29661706,0.2455648
2013-06-28,MIEL1,Caldas,52.83,165703000.0,119120000.0,139.10594358629953,23.22226,0.10821533,-0.8149986,1012.7491,20.189667,-0.34,0.12779236,0.030398369,0.0033974648,0.2732894,0.82215166
2013-06-29,MIEL1,Caldas,54.17999999999999,91614000.0,119120000.0,76.90899932840833,22.46225,-0.40183258,-0.85710526,1013.2483,20.34616,-0.34,0.13685226,0.031530857,0.005185604,0.28331366,0.946625
2013-06-30,MIEL1,Caldas,57.56,140858000.0,119120000.0,118.24882471457354,22.621735,0.2256813,-0.47141266,1013.2567,20.467987,-0.34,0.07891655,0.02926588,0.003695488,0.31790638,0.522649
2013-07-01,MIEL1,Caldas,58.79,75517000.0,82650000.0,91.36963097398667,21.565765,0.027015686,-0.2846222,1013.40155,20.644867,-0.35,0.07426739,0.027954578,0.0030398369,0.34869623,0.28590143
2013-07-02,MIEL1,Caldas,56.61000000000001,65395000.0,82650000.0,79.12280701754386,23.155365,-0.52482224,-0.34119034,1013.29626,20.785553,-0.35,0.0051259995,0.0243783,0.00017881393,0.33063737,0.6259786
2013-07-03,MIEL1,Caldas,55.14,67992000.0,82650000.0,82.26497277676951,23.16861,-0.16335297,-0.4058113,1013.4428,20.800018,-0.35,0.04684925,0.026464462,0.002682209,0.31129578,0.43745515
2013-07-04,MIEL1,Caldas,55.77,56180000.0,82650000.0,67.97338173018754,22.068268,0.012786865,-0.7421913,1012.9897,21.126587,-0.35,0.14340878,0.030636787,0.0075101852,0.3113698,0.74230146
2013-07-05,MIEL1,Caldas,57.45,86724000.0,82650000.0,104.92921960072594,21.72049,0.09352493,-0.36010742,1013.23206,21.331543,-0.35,0.0218153,0.022768974,0.00017881393,0.31399834,0.3720541
2013-07-06,MIEL1,Caldas,55.49,71341000.0,82650000.0,86.31699939503932,24.147125,-0.15199661,0.34604645,1011.19,21.698792,-0.35,0.00035762787,0.02193451,0.0,0.30211318,0.3779565
2013-07-07,MIEL1,Caldas,52.94,53889000.0,82650000.0,65.20145190562613,24.065521,-0.07775879,0.10196686,1010.1228,21.740265,-0.35,0.0,0.021338463,0.0,0.288723,0.12823287
2013-07-08,MIEL1,Caldas,51.01,49248000.0,82650000.0,59.58620689655172,24.3992,-0.09487152,0.06724167,1012.3281,21.600433,-0.35,0.0063180923,0.020742416,5.9604645e-05,0.2721163,0.11628434
2013-07-09,MIEL1,Caldas,49.86,57592000.0,82650000.0,69.68179068360557,23.501068,0.1424141,0.31045914,1012.96344,21.585327,-0.35,0.0,0.02026558,0.0,0.25833666,0.34156498
2013-07-10,MIEL1,Caldas,50.46000000000001,44021000.0,82650000.0,53.26194797338173,24.072601,-0.015159607,0.8422966,1011.91797,21.47168,-0.35,0.0,0.019788742,0.0,0.24680702,0.84243304
2013-07-11,MIEL1,Caldas,50.91,42991000.0,82650000.0,52.01572897761646,23.968231,-0.16866302,-0.15559769,1013.3086,21.054138,-0.35,0.0,0.019073486,0.0,0.23662613,0.229473
2013-07-12,MIEL1,Caldas,51.45,40659000.0,82650000.0,49.19419237749546,23.92276,-0.15048599,0.16480255,1012.7031,20.633392,-0.35,0.12743473,0.019788742,0.0013113022,0.23519987,0.2231724
2013-07-13,MIEL1,Caldas,49.31,38533000.0,82650000.0,46.621899576527525,23.6492,-0.20753098,0.09198761,1012.3152,20.679901,-0.35,0.0,0.018000603,0.0,0.22736366,0.22700402
2013-07-14,MIEL1,Caldas,49.57,36507000.0,82650000.0,44.17059891107078,24.197113,-0.16556549,0.15520096,1011.34686,20.495697,-0.35,0.00011920929,0.017344952,0.0,0.22043438,0.22693451
2013-07-15,MIEL1,Caldas,50.11,41921000.0,82650000.0,50.7211131276467,24.126007,-0.055545807,0.28588104,1010.74097,20.192719,-0.35,0.0,0.01680851,0.0,0.21549992,0.29122725
2013-07-16,MIEL1,Caldas,50.370000000000005,34373000.0,82650000.0,41.58862673926195,23.957245,-0.093853,0.67453384,1010.3714,20.301178,-0.35,0.0,0.016331673,0.0,0.21057695,0.68103176
2013-07-17,MIEL1,Caldas,50.27,32136000.0,82650000.0,38.88203266787659,24.895416,-0.25695038,0.4324684,1010.89844,20.552307,-0.35,0.0,0.01591444,0.0,0.20366591,0.5030432
2013-07-18,MIEL1,Caldas,50.5,30646000.0,82650000.0,37.07924984875983,24.317413,-0.18318939,0.43841934,1011.6951,20.323273,-0.35,0.0,0.015377998,0.0,0.19894972,0.4751525
2013-07-19,MIEL1,Caldas,50.83,32857000.0,82650000.0,39.75438596491228,24.72519,-0.06403351,0.14282227,1012.09955,20.241486,-0.35,0.00011920929,0.01513958,0.0,0.19355214,0.15651993
2013-07-20,MIEL1,Caldas,51.06,29158000.0,82650000.0,35.2788868723533,25.001678,-0.3695717,0.17248917,1011.4338,20.427643,-0.35,0.0,0.014424324,0.0,0.18572573,0.4078428
2013-07-21,MIEL1,Caldas,51.24,28104000.0,82650000.0,34.00362976406534,24.91568,-0.13066101,0.17816544,1010.28546,20.915436,-0.35,0.0,0.014066696,0.0,0.1816725,0.22094166
2013-07-22,MIEL1,Caldas,51.43,28031000.0,82650000.0,33.91530550514217,25.317352,-0.2835045,-0.71805954,1012.4803,20.967743,-0.35,0.00011920929,0.013589859,0.0,0.1812188,0.7720002
2013-07-23,MIEL1,Caldas,50.0,27208000.0,82650000.0,32.91954022988506,25.02658,-0.21339417,0.35230637,1012.1461,20.961823,-0.35,0.00047683716,0.013232231,0.0,0.18093942,0.4118942
2013-07-24,MIEL1,Caldas,50.17,26151000.0,82650000.0,31.64065335753176,25.043854,-0.18403625,0.33862305,1009.78705,20.842743,-0.35,0.00500679,0.012934208,0.00023841858,0.18082616,0.38540226
2013-07-25,MIEL1,Caldas,50.29,25443000.0,82650000.0,30.78402903811252,25.498566,-0.3008423,0.5957222,1010.6945,20.491241,-0.35,0.0,0.0123381615,0.0,0.17954579,0.6673762
2013-07-26,MIEL1,Caldas,50.39,25005000.0,82650000.0,30.254083484573503,25.305084,-0.091480255,0.7629814,1012.6294,20.406036,-0.35,0.0,0.011920929,0.0,0.17883304,0.76844597
2013-07-27,MIEL1,Caldas,48.45,23767000.0,82650000.0,28.756200846944942,24.513092,-0.39645386,0.5527153,1012.4147,20.32486,-0.35,0.0,0.011444092,0.0,0.17887759,0.68019843
2013-07-28,MIEL1,Caldas,48.1,23953000.0,82650000.0,28.981246218995764,25.071198,-0.18579865,0.76716995,1011.8631,19.992218,-0.35,0.0,0.011205673,0.0,0.1788314,0.7893484
2013-07-29,MIEL1,Caldas,46.14,23931000.0,82650000.0,28.954627949183305,24.833466,-0.31996155,0.5875244,1012.59784,20.221252,-0.35,0.0,0.010848045,0.0,0.17875549,0.6689995
2013-07-30,MIEL1,Caldas,46.22,23769000.0,82650000.0,28.75862068965517,24.161957,-0.18330765,0.27869034,1013.5627,20.326263,-0.35,0.0,0.010371208,0.0,0.17904845,0.33357158
2013-07-31,MIEL1,Caldas,46.26,23675000.0,82650000.0,28.64488808227465,24.9794,-0.24681091,0.2215805,1012.9453,20.114899,-0.35,0.0,0.01013279,0.0,0.17933327,0.3316829
2013-08-01,MIEL1,Caldas,46.400000000000006,25241000.0,82840000.0,30.469579913085465,25.647552,-0.29575348,-0.30386734,1012.28217,19.987518,-0.28,0.00023841858,0.009775162,0.0,0.17879531,0.42403477
2013-08-02,MIEL1,Caldas,46.56,25185000.0,82840000.0,30.40197971994206,24.160187,-0.60650635,-0.10424423,1013.0539,20.141052,-0.28,0.3298521,0.012874603,0.00333786,0.21723048,0.6153997
2013-08-03,MIEL1,Caldas,46.58,22485000.0,82840000.0,27.14268469338484,24.990204,-0.37477112,0.81677246,1011.7981,20.127106,-0.28,0.00059604645,0.009298325,5.9604645e-05,0.22127555,0.89864933
2013-08-04,MIEL1,Caldas,46.64,21794000.0,82840000.0,26.30854659584741,24.550629,-0.33253098,0.26459503,1011.1848,20.243134,-0.28,0.0,0.009000301,0.0,0.21265888,0.42495573
2013-08-05,MIEL1,Caldas,46.7,21326000.0,82840000.0,25.743602124577496,25.294159,-0.16383743,0.13796234,1011.6253,20.48819,-0.28,0.00035762787,0.0086426735,0.0,0.20570096,0.21418756
2013-08-06,MIEL1,Caldas,46.78,22016000.0,82840000.0,26.57653307580879,26.26944,-0.26779938,0.22560501,1010.6986,20.339233,-0.28,0.0,0.00846386,0.0,0.20022632,0.350163
2013-08-07,MIEL1,Caldas,47.78,59122000.0,82840000.0,71.36890391115404,24.659515,-0.05091858,-0.1924057,1011.3022,20.375977,-0.28,0.00035762787,0.008225441,0.0,0.19715211,0.19902928
2013-08-08,MIEL1,Caldas,48.23,39318000.0,82840000.0,47.462578464509896,23.477203,0.1619072,-0.40883255,1011.6356,20.524017,-0.28,0.1437664,0.012516975,0.0044703484,0.19956446,0.43972492
2013-08-09,MIEL1,Caldas,49.04,52094000.0,82840000.0,62.88507967165621,22.335419,-0.096263885,-0.8490219,1012.4856,20.463745,-0.28,0.5699396,0.04374981,0.035703182,0.30534863,0.8544618
2013-08-10,MIEL1,Caldas,49.57,38086000.0,82840000.0,45.9753742153549,23.43747,0.19431686,-0.29788208,1012.4395,20.411652,-0.28,0.8034706,0.046253204,0.03862381,0.30053246,0.35565823
2013-08-11,MIEL1,Caldas,50.0,33909000.0,82840000.0,40.93312409464027,22.029083,0.072589874,-0.72156525,1012.6431,20.312225,-0.28,1.8074512,0.11730194,0.10973215,0.40112633,0.7252073
2013-08-12,MIEL1,Caldas,51.33,77921000.0,82840000.0,94.0620473201352,22.490692,-0.31136703,-0.68463516,1012.6283,20.15155,-0.28,0.32770634,0.020384789,0.012934208,0.39136642,0.7521135
2013-08-13,MIEL1,Caldas,53.56999999999999,106335000.0,82840000.0,128.36190246257846,22.571991,-0.0922699,-0.51922226,1012.84076,20.122284,-0.28,0.44310093,0.019431114,0.012099743,0.4075576,0.5273571
2013-08-14,MIEL1,Caldas,55.06,89735000.0,82840000.0,108.32327378078224,24.524994,-0.5825386,-0.08924103,1010.6908,20.180817,-0.28,0.009655952,0.0076293945,0.00047683716,0.37865397,0.58933455
2013-08-15,MIEL1,Caldas,55.67999999999999,49454000.0,82840000.0,59.698213423466925,24.276947,-0.26462555,0.574646,1010.64154,20.186829,-0.28,0.0,0.0067949295,0.0,0.34455788,0.63264894
2013-08-16,MIEL1,Caldas,55.74,39764000.0,82840000.0,48.000965717044906,24.383148,-0.3429222,-0.06386566,1011.04877,19.999847,-0.28,0.0,0.006735325,0.0,0.32075182,0.34881866
2013-08-17,MIEL1,Caldas,56.05,40825000.0,82840000.0,49.28174794785128,24.717255,-0.34418106,0.44989014,1011.60986,20.087372,-0.28,0.0027418137,0.0066161156,0.0,0.30177188,0.5664466
2013-08-18,MIEL1,Caldas,56.37,33270000.0,82840000.0,40.16175760502173,23.77005,-0.39783096,-0.0037841797,1012.78845,20.298187,-0.28,0.0,0.0063180923,0.0,0.28488117,0.39784896
2013-08-19,MIEL1,Caldas,56.49999999999999,31488000.0,82840000.0,38.010622887493966,25.221344,-0.5592499,0.2632599,1011.0597,20.55716,-0.28,0.00035762787,0.0060796738,0.0,0.27148136,0.618115
2013-08-20,MIEL1,Caldas,56.71000000000001,29167000.0,82840000.0,35.20883631096089,24.894073,-0.44493103,0.40578842,1010.8244,20.703613,-0.28,0.0021457672,0.0061392784,2.9802322e-05,0.2608844,0.6021859
2013-08-21,MIEL1,Caldas,56.93,27712000.0,82840000.0,33.45243843553839,25.210052,-0.23077011,0.1174469,1011.5583,20.52884,-0.28,0.0,0.006020069,0.0,0.24825089,0.25893748
2013-08-22,MIEL1,Caldas,57.06,26892000.0,82840000.0,32.4625784645099,24.956085,-0.16225815,0.019535065,1010.04315,20.503082,-0.28,0.0011920929,0.00590086,0.0,0.23749202,0.16342989
2013-08-23,MIEL1,Caldas,57.3,26659000.0,82840000.0,32.18131337518107,25.244904,-0.32983398,-0.10400772,1009.6614,20.393402,-0.28,0.04041195,0.006020069,0.00035762787,0.2306065,0.34584397
2013-08-24,MIEL1,Caldas,57.43000000000001,26047000.0,82840000.0,31.442539835828104,23.114105,0.18207932,-0.89271927,1012.59143,20.075897,-0.28,0.5428791,0.015556812,0.009953976,0.28266233,0.91109854
2013-08-25,MIEL1,Caldas,57.60999999999999,26944000.0,82840000.0,32.52535007242878,22.90738,-0.26588058,-0.36802673,1012.8842,19.559387,-0.28,0.014066696,0.005722046,0.00023841858,0.3169311,0.4540222
2013-08-26,MIEL1,Caldas,57.82000000000001,54101000.0,82840000.0,65.30782230806373,23.641083,-0.36610413,0.9268532,1012.51294,19.357422,-0.28,0.29706955,0.013530254,0.008285046,0.32979515,0.9965385
2013-08-27,MIEL1,Caldas,57.71,25610000.0,82840000.0,30.91501690004829,23.195343,-0.22816849,-0.30500412,1012.2559,19.221344,-0.28,0.00035762787,0.0052452087,0.0,0.31005374,0.38090467
2013-08-28,MIEL1,Caldas,57.56,24157000.0,82840000.0,29.16103331723805,23.741669,-0.26447296,0.6390686,1012.32764,19.055908,-0.28,0.00047683716,0.005066395,0.0,0.2929573,0.69163185
2013-08-29,MIEL1,Caldas,57.63,23334000.0,82840000.0,28.16755190729117,23.886993,-0.24691772,0.6502762,1012.682,19.103607,-0.28,0.0,0.0051259995,0.0,0.2791894,0.6955771
2013-08-30,MIEL1,Caldas,57.67,22657000.0,82840000.0,27.350313858039595,24.093536,-0.571228,0.27026367,1012.515,19.209839,-0.28,0.0,0.0047683716,0.0,0.26552957,0.6319366
