Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2022-11-25,CHUZA,Oriente,69.63000000000001,142319000.0,127510000.0,111.61399105952474,12.890045,-0.81049347,0.53289795,1016.9797,20.341583,-0.85,0.21243095,0.07227063,0.05581975,0.46307588,0.96998966
2022-11-25,ESMERALD,Oriente,96.82,142319000.0,127510000.0,111.61399105952474,22.454498,-0.19355011,-0.20465088,1012.64966,20.341583,-0.85,0.10681152,0.030726194,0.025600195,0.43591905,0.28168002
2022-11-25,GUAVIO,Oriente,94.15,142319000.0,127510000.0,111.61399105952474,15.00235,-0.29877472,0.15618896,1016.3903,20.341583,-0.85,0.22470951,0.15997887,0.08735061,0.5034888,0.33713695
2022-11-26,CHUZA,Oriente,69.43,99249000.0,127510000.0,77.83624813740099,12.75235,-0.3391571,0.3012085,1017.59595,20.952148,-0.85,0.12850761,0.054240227,0.03671646,0.4572729,0.45360127
2022-11-26,ESMERALD,Oriente,95.88,99249000.0,127510000.0,77.83624813740099,21.658112,0.121536255,-0.62579346,1014.10034,20.952148,-0.85,0.27179718,0.06055832,0.054955482,0.4408697,0.6374861
2022-11-26,GUAVIO,Oriente,94.29,99249000.0,127510000.0,77.83624813740099,15.176666,-0.32255554,0.18231201,1016.77844,20.952148,-0.85,0.2812147,0.17142296,0.099122524,0.49520624,0.3705128
2022-11-27,CHUZA,Oriente,69.22,128346000.0,127510000.0,100.65563485216846,12.046539,-0.2314682,0.6319084,1017.73987,21.336884,-0.85,0.6737709,0.17347932,0.15416741,0.4856639,0.67296785
2022-11-27,ESMERALD,Oriente,96.69,128346000.0,127510000.0,100.65563485216846,21.25357,0.37351227,-0.14152908,1013.4405,21.336884,-0.85,0.46348572,0.14853477,0.14287233,0.44642973,0.39942697
2022-11-27,GUAVIO,Oriente,94.0,128346000.0,127510000.0,100.65563485216846,14.899078,-0.13478851,0.4658928,1016.90924,21.336884,-0.85,0.5003214,0.27510524,0.2027452,0.5030017,0.484999
2022-11-28,CHUZA,Oriente,68.97,81093000.0,127510000.0,63.59736491255588,12.478058,-0.46131897,0.16809845,1016.52936,21.821228,-0.85,0.14436245,0.03963709,0.018656254,0.4755346,0.49099112
2022-11-28,ESMERALD,Oriente,95.94,81093000.0,127510000.0,63.59736491255588,21.675323,0.2505951,-0.51696014,1012.6138,21.821228,-0.85,0.29194355,0.0770092,0.07075071,0.44642463,0.57449603
2022-11-28,GUAVIO,Oriente,94.21,81093000.0,127510000.0,63.59736491255588,15.265167,-0.17640686,0.10266876,1015.5569,21.821228,-0.85,0.08499622,0.09614229,0.022888184,0.4897901,0.20410845
2022-11-29,CHUZA,Oriente,69.25,216597000.0,127510000.0,169.86667712336288,12.960663,0.5896187,-0.3692894,1015.65424,22.031647,-0.85,0.28967857,0.08919835,0.06714463,0.4873288,0.69571894
2022-11-29,ESMERALD,Oriente,96.94,216597000.0,127510000.0,169.86667712336288,21.782928,0.25929642,-0.61489487,1011.9417,22.031647,-0.85,0.75495243,0.40498376,0.39830804,0.44715622,0.66733074
2022-11-29,GUAVIO,Oriente,94.63,216597000.0,127510000.0,169.86667712336288,16.009003,0.3330269,-0.06069565,1013.6111,22.031647,-0.85,0.264287,0.15878677,0.08508563,0.49688083,0.33851272
2022-11-30,CHUZA,Oriente,69.15,167354000.0,127510000.0,131.2477452748804,12.576019,0.764843,-0.9127922,1015.132,21.963104,-0.85,0.06771088,0.03644824,0.013023615,0.47903973,1.1908712
2022-11-30,ESMERALD,Oriente,97.09,167354000.0,127510000.0,131.2477452748804,21.827484,-0.24858475,-0.86860275,1012.1852,21.963104,-0.85,0.42665005,0.2015233,0.19413233,0.44457775,0.9034739
2022-11-30,GUAVIO,Oriente,94.91,167354000.0,127510000.0,131.2477452748804,16.050629,0.39692307,-0.22602463,1012.5783,21.963104,-0.85,0.2155304,0.16582012,0.091940165,0.49905163,0.45676586
2022-12-01,CHUZA,Oriente,68.81,98028000.0,68810000.0,142.46185147507632,13.070648,0.7082901,-1.0540314,1014.48,21.826569,-0.71,0.059247017,0.039219856,0.014722347,0.46454763,1.2699044
2022-12-01,ESMERALD,Oriente,96.69,98028000.0,68810000.0,142.46185147507632,22.404144,-0.24214935,-0.89753723,1011.34375,21.826569,-0.71,0.003695488,0.009298325,0.00059604645,0.422544,0.9296287
2022-12-01,GUAVIO,Oriente,95.03,98028000.0,68810000.0,142.46185147507632,15.703461,0.053749084,-0.03425598,1012.73627,21.826569,-0.71,0.18203259,0.12773275,0.053703785,0.49100256,0.06373724
2022-12-02,CHUZA,Oriente,68.66,94097000.0,68810000.0,136.74901903793054,12.981354,0.351017,-0.58273697,1014.535,21.879547,-0.71,0.05209446,0.041365623,0.016510487,0.4473719,0.68029064
2022-12-02,ESMERALD,Oriente,97.32,94097000.0,68810000.0,136.74901903793054,22.095612,-0.29278183,-1.061985,1011.15,21.879547,-0.71,0.13887882,0.035881996,0.026226044,0.41209358,1.1016049
2022-12-02,GUAVIO,Oriente,94.89,94097000.0,68810000.0,136.74901903793054,15.171783,0.24628067,-0.09030533,1013.2587,21.879547,-0.71,0.26881695,0.16391277,0.09000301,0.48807472,0.26231512
2022-12-03,CHUZA,Oriente,68.5,126494000.0,68810000.0,183.83083854090972,12.214569,-0.37681198,0.3142166,1015.97485,21.767487,-0.71,0.20480156,0.054359436,0.029563904,0.4461589,0.49063158
2022-12-03,ESMERALD,Oriente,98.47,126494000.0,68810000.0,183.83083854090972,22.193573,0.09486771,-0.71849823,1012.0086,21.767487,-0.71,0.054717064,0.019907951,0.0094771385,0.39917326,0.7247341
2022-12-03,GUAVIO,Oriente,95.13,126494000.0,68810000.0,183.83083854090972,15.633026,-0.37559128,0.41895294,1015.123,21.767487,-0.71,0.26392937,0.16897917,0.09423494,0.49723387,0.5626636
2022-12-04,CHUZA,Oriente,68.14,87498000.0,68810000.0,127.1588431913966,12.438629,0.36551595,-0.094364166,1015.1828,21.814362,-0.71,0.07092953,0.040113926,0.015377998,0.45885822,0.37750033
2022-12-04,ESMERALD,Oriente,98.85,87498000.0,68810000.0,127.1588431913966,21.876617,0.6357796,-0.49744034,1011.7953,21.814362,-0.71,0.5930662,0.18882751,0.17791986,0.41895267,0.8072562
2022-12-04,GUAVIO,Oriente,95.54,87498000.0,68810000.0,127.1588431913966,15.132477,0.11722493,-0.00207901,1013.9422,21.814362,-0.71,0.6195307,0.40996075,0.3258288,0.49239323,0.117243364
2022-12-05,CHUZA,Oriente,67.75999999999999,90650000.0,68810000.0,131.73957273652087,11.996796,-0.08023453,0.036701202,1015.0547,21.783966,-0.71,0.4014969,0.103354454,0.07903576,0.4755224,0.08823014
2022-12-05,ESMERALD,Oriente,98.22,90650000.0,68810000.0,131.73957273652087,21.272675,0.2300682,-0.75504684,1011.8047,21.783966,-0.71,0.34356117,0.1206398,0.109016895,0.45093668,0.78932065
2022-12-05,GUAVIO,Oriente,96.01,90650000.0,68810000.0,131.73957273652087,14.822479,0.33138657,-0.044353485,1013.9416,21.783966,-0.71,0.30994415,0.20605326,0.12034178,0.5039686,0.3343416
2022-12-06,CHUZA,Oriente,67.4,87007000.0,68810000.0,126.44528411568086,12.076752,-0.13567352,0.17367554,1016.073,21.816498,-0.71,0.46765804,0.12534857,0.101059675,0.48305398,0.22038716
2022-12-06,ESMERALD,Oriente,97.32,87007000.0,68810000.0,126.44528411568086,21.237396,0.04181671,-0.57925415,1013.0061,21.816498,-0.71,0.21994114,0.08314848,0.06985664,0.43573648,0.5807616
2022-12-06,GUAVIO,Oriente,96.25,87007000.0,68810000.0,126.44528411568086,14.634857,-0.047050476,0.1578064,1015.3161,21.816498,-0.71,0.61404705,0.34350157,0.25743246,0.5001133,0.1646712
2022-12-07,CHUZA,Oriente,66.97,91073000.0,68810000.0,132.35430896671997,12.38736,-0.39627075,0.422966,1017.512,21.966888,-0.71,0.22983551,0.06723404,0.04172325,0.4823528,0.5795953
2022-12-07,ESMERALD,Oriente,97.57,91073000.0,68810000.0,132.35430896671997,22.12857,-0.43411255,-0.69690704,1013.52515,21.966888,-0.71,0.09036064,0.032424927,0.017553568,0.415752,0.8210561
2022-12-07,GUAVIO,Oriente,95.72,91073000.0,68810000.0,132.35430896671997,14.88443,-0.14382935,0.15709686,1017.057,21.966888,-0.71,0.3055334,0.20647049,0.118643045,0.5029369,0.21299367
2022-12-08,CHUZA,Oriente,66.59,72595000.0,68810000.0,105.50065397471298,13.091034,0.12066269,0.5525055,1016.1317,21.977509,-0.71,0.20468235,0.07921457,0.05221367,0.47806442,0.5655279
2022-12-08,ESMERALD,Oriente,97.44,72595000.0,68810000.0,105.50065397471298,22.032928,-0.27386856,-0.628891,1012.79236,21.977509,-0.71,0.023007393,0.021755695,0.005528331,0.41162765,0.68593574
2022-12-08,GUAVIO,Oriente,96.05,72595000.0,68810000.0,105.50065397471298,15.043182,-0.4213295,0.2959137,1015.5492,21.977509,-0.71,0.20885468,0.16564131,0.07632375,0.4956807,0.51486254
2022-12-09,CHUZA,Oriente,66.24,83667000.0,68810000.0,121.59133846824592,13.124847,-0.99443436,0.8620529,1015.72485,22.00351,-0.71,0.05364418,0.03695488,0.009983778,0.45710054,1.3160679
2022-12-09,ESMERALD,Oriente,96.42,83667000.0,68810000.0,121.59133846824592,22.115082,-0.17192459,-0.7011795,1011.8848,22.00351,-0.71,0.0385046,0.023752451,0.0066161156,0.39942232,0.7219493
2022-12-09,GUAVIO,Oriente,95.98,83667000.0,68810000.0,121.59133846824592,14.813324,-0.676075,0.24193573,1015.8248,22.00351,-0.71,0.09679794,0.11405349,0.02360344,0.48514238,0.7180601
2022-12-10,CHUZA,Oriente,65.81,62793000.0,68810000.0,91.25563144891731,11.774384,-1.020462,0.61117554,1016.3339,21.967499,-0.71,0.04541874,0.034987926,0.008225441,0.44426203,1.1894865
2022-12-10,ESMERALD,Oriente,96.75,62793000.0,68810000.0,91.25563144891731,22.399872,-0.23628235,-0.7936096,1012.72577,21.967499,-0.71,0.041246414,0.026524067,0.008672476,0.39419794,0.8280372
2022-12-10,GUAVIO,Oriente,95.51,62793000.0,68810000.0,91.25563144891731,13.611298,-0.15864563,-0.007965088,1016.33325,21.967499,-0.71,0.07021427,0.10621548,0.015735626,0.47617579,0.15884545
2022-12-11,CHUZA,Oriente,65.35,50137000.0,68810000.0,72.86295596570265,12.924652,-1.1180611,0.6472893,1017.5497,21.98883,-0.71,0.06878376,0.034451485,0.0078082085,0.43920773,1.2919148
2022-12-11,ESMERALD,Oriente,96.44,50137000.0,68810000.0,72.86295596570265,23.123383,0.10264206,-0.30949783,1012.7603,21.98883,-0.71,0.057935715,0.027775764,0.009715557,0.39156598,0.32607406
2022-12-11,GUAVIO,Oriente,94.55,50137000.0,68810000.0,72.86295596570265,15.214691,-0.2906685,0.16828537,1017.1622,21.98883,-0.71,0.14102459,0.12505054,0.035345554,0.4732501,0.33586922
2022-12-12,CHUZA,Oriente,64.88000000000001,47980000.0,68810000.0,69.72823717482925,11.586029,-0.5545807,0.65650177,1016.8736,22.084564,-0.71,0.056624413,0.03325939,0.0070929527,0.43520862,0.8593918
2022-12-12,ESMERALD,Oriente,94.99,47980000.0,68810000.0,69.72823717482925,22.092377,0.26036072,-0.49266815,1012.64484,22.084564,-0.71,0.08392334,0.025629997,0.007033348,0.38933688,0.5572339
2022-12-12,GUAVIO,Oriente,94.03,47980000.0,68810000.0,69.72823717482925,13.859467,-0.10902405,0.100349426,1016.41797,22.084564,-0.71,0.14972687,0.121593475,0.032901764,0.47243243,0.14817642
2022-12-13,CHUZA,Oriente,64.4,56718000.0,68810000.0,82.42697282371748,12.302704,-1.0996208,0.6061516,1016.22925,22.014557,-0.71,0.0962019,0.044345856,0.018507242,0.43196893,1.2556217
2022-12-13,ESMERALD,Oriente,94.51,56718000.0,68810000.0,82.42697282371748,21.700653,0.14476395,-0.37138748,1012.073,22.014557,-0.71,0.33521652,0.04941225,0.030577183,0.40522408,0.39860415
2022-12-13,GUAVIO,Oriente,93.28,56718000.0,68810000.0,82.42697282371748,14.896454,-0.391613,0.23432541,1016.02295,22.014557,-0.71,0.20337105,0.16066432,0.07328391,0.47331643,0.45636514
2022-12-14,CHUZA,Oriente,64.16,67776000.0,68810000.0,98.49731143729107,12.583588,-1.8620377,0.83688736,1016.6916,22.249939,-0.71,0.014305115,0.0269413,0.0014901161,0.42857665,2.0414615
2022-12-14,ESMERALD,Oriente,93.36,67776000.0,68810000.0,98.49731143729107,23.042084,0.07180023,-0.048122406,1011.41907,22.249939,-0.71,0.057816505,0.020563602,0.0014901161,0.39481658,0.08643517
2022-12-14,GUAVIO,Oriente,93.01,67776000.0,68810000.0,98.49731143729107,15.118744,-0.640358,0.32712173,1016.8028,22.249939,-0.71,0.31602383,0.20128489,0.11515617,0.474662,0.71907365
2022-12-15,CHUZA,Oriente,63.74,53674000.0,68810000.0,78.00319720970789,12.545502,-1.7819633,0.6481781,1016.47687,22.30722,-0.71,0.004053116,0.025391579,0.00071525574,0.4167765,1.8961878
2022-12-15,ESMERALD,Oriente,92.03,53674000.0,68810000.0,78.00319720970789,22.609955,0.27614212,-0.05152893,1011.04626,22.30722,-0.71,0.0,0.019073486,0.0,0.37870964,0.2809087
2022-12-15,GUAVIO,Oriente,93.06,53674000.0,68810000.0,78.00319720970789,14.954193,-0.28440475,-0.06642151,1016.35565,22.30722,-0.71,0.03886223,0.0949502,0.010311604,0.4619654,0.29205802
2022-12-16,CHUZA,Oriente,63.260000000000005,48460000.0,68810000.0,70.42581020200552,11.399445,-1.5600395,0.6367645,1015.1273,22.324158,-0.71,0.0034570694,0.024616718,0.0005662441,0.40248826,1.6849903
2022-12-16,ESMERALD,Oriente,91.18,48460000.0,68810000.0,70.42581020200552,22.432648,-0.014629364,-0.3471222,1010.4636,22.324158,-0.71,0.000834465,0.019192696,0.00011920929,0.36515,0.34743032
2022-12-16,GUAVIO,Oriente,92.94,48460000.0,68810000.0,70.42581020200552,13.820831,-0.20798874,-0.024612427,1015.46796,22.324158,-0.71,0.017762184,0.08660555,0.003695488,0.4471965,0.20943993
2022-12-17,CHUZA,Oriente,62.82,46555000.0,68810000.0,67.65731725039966,12.189606,-1.2524376,0.53821564,1014.39594,22.328339,-0.71,0.0032186508,0.024050474,0.0005066395,0.38955656,1.363186
2022-12-17,ESMERALD,Oriente,89.96,46555000.0,68810000.0,67.65731725039966,22.901031,0.33813858,-0.49791718,1009.53033,22.328339,-0.71,0.01347065,0.021129847,0.001937151,0.3584973,0.6018797
2022-12-17,GUAVIO,Oriente,93.2,46555000.0,68810000.0,67.65731725039966,14.46402,-0.20043564,0.030403137,1014.5541,22.328339,-0.71,0.014066696,0.08368492,0.0028908253,0.43814436,0.20272839
2022-12-18,CHUZA,Oriente,62.32,41647000.0,68810000.0,60.52463304752216,11.746979,-0.7472305,0.44617462,1015.618,22.426361,-0.71,0.10418892,0.045657158,0.022828579,0.38265467,0.87030184
2022-12-18,ESMERALD,Oriente,90.22,41647000.0,68810000.0,60.52463304752216,21.905182,-0.31412506,-0.5557785,1011.40985,22.426361,-0.71,0.118255615,0.024557114,0.005364418,0.36080408,0.6384076
2022-12-18,GUAVIO,Oriente,93.42,41647000.0,68810000.0,60.52463304752216,13.667389,-0.18961334,0.01990509,1015.65356,22.426361,-0.71,0.04005432,0.08696318,0.008285046,0.43430567,0.19065528
2022-12-19,CHUZA,Oriente,61.8,40444000.0,68810000.0,58.77634064816161,12.366974,-1.1666145,0.72527695,1016.9309,22.530182,-0.71,0.014424324,0.025212765,0.0031590462,0.3790658,1.373687
2022-12-19,ESMERALD,Oriente,89.3,40444000.0,68810000.0,58.77634064816161,22.566193,-0.07310867,-0.42755508,1012.6816,22.530182,-0.71,0.0121593475,0.019967556,0.0008940697,0.35687953,0.43376055
2022-12-19,GUAVIO,Oriente,93.62,40444000.0,68810000.0,58.77634064816161,14.460724,-0.42735672,0.20916367,1016.77783,22.530182,-0.71,0.0029802322,0.07688999,0.00059604645,0.42906123,0.47579744
2022-12-20,CHUZA,Oriente,61.29,29878000.0,68810000.0,43.42101438744368,12.014801,-1.5683975,0.7513771,1017.48267,22.590485,-0.71,0.00035762787,0.021338463,5.9604645e-05,0.36614034,1.7390913
2022-12-20,ESMERALD,Oriente,88.1,29878000.0,68810000.0,43.42101438744368,23.054352,0.11275482,-0.08211899,1011.9433,22.590485,-0.71,0.00035762787,0.018954277,5.9604645e-05,0.34428594,0.139489
2022-12-20,GUAVIO,Oriente,92.89,29878000.0,68810000.0,43.42101438744368,13.998199,-0.3699112,0.22452164,1017.71765,22.590485,-0.71,0.00059604645,0.07390976,0.00011920929,0.41833684,0.4327173
2022-12-21,CHUZA,Oriente,60.77,35174000.0,68810000.0,51.117570120622005,12.415436,-1.1813469,0.49613953,1016.46985,22.658417,-0.71,0.0029802322,0.020980835,0.0004172325,0.35562336,1.2813021
2022-12-21,ESMERALD,Oriente,86.61999999999999,35174000.0,68810000.0,51.117570120622005,22.555573,0.34599686,-0.8297882,1012.2461,22.658417,-0.71,0.06842613,0.024139881,0.0053048134,0.34228337,0.8990341
2022-12-21,GUAVIO,Oriente,91.76,35174000.0,68810000.0,51.117570120622005,14.245514,-0.19111252,0.0320282,1016.8605,22.658417,-0.71,0.0029802322,0.07176399,0.00047683716,0.40998662,0.19377771
2022-12-22,CHUZA,Oriente,60.28,34167000.0,68810000.0,49.654120040691765,13.417633,-1.4402008,0.7467766,1016.41815,22.620453,-0.71,0.0022649765,0.02014637,0.00023841858,0.34653386,1.6222988
2022-12-22,ESMERALD,Oriente,84.85000000000001,34167000.0,68810000.0,49.654120040691765,22.999176,0.057357788,-0.4375496,1010.8706,22.620453,-0.71,0.03492832,0.022470951,0.003695488,0.34225377,0.44129306
2022-12-22,GUAVIO,Oriente,91.24,34167000.0,68810000.0,49.654120040691765,15.227203,-0.85743713,0.341259,1016.8681,22.620453,-0.71,0.029683113,0.07420778,0.005364418,0.4055663,0.92285216
2022-12-23,CHUZA,Oriente,59.74,24659000.0,68810000.0,35.83636099404156,13.192596,-1.2222214,0.6329918,1016.72015,22.73288,-0.71,0.006198883,0.019907951,0.000834465,0.34071812,1.3764098
2022-12-23,ESMERALD,Oriente,83.46000000000001,24659000.0,68810000.0,35.83636099404156,22.946014,0.082221985,-0.6487465,1011.6802,22.73288,-0.71,0.07510185,0.025689602,0.007033348,0.33456883,0.65393615
2022-12-23,GUAVIO,Oriente,90.25,24659000.0,68810000.0,35.83636099404156,14.912811,-0.7117233,0.37151718,1017.26514,22.73288,-0.71,0.033020973,0.072181225,0.0056028366,0.4034432,0.80285436
2022-12-24,CHUZA,Oriente,59.21,27865000.0,68810000.0,40.49556750472315,12.377533,-1.1135635,0.5109329,1016.0253,22.81018,-0.71,0.012040138,0.02002716,0.0015497208,0.3311848,1.2251842
2022-12-24,ESMERALD,Oriente,81.53,27865000.0,68810000.0,40.49556750472315,23.22226,-0.19559479,-0.34331512,1011.6141,22.81018,-0.71,0.14436245,0.022649765,0.0044703484,0.33729213,0.3951235
2022-12-24,GUAVIO,Oriente,90.12,27865000.0,68810000.0,40.49556750472315,14.290131,-0.32450104,0.27509308,1016.3522,22.81018,-0.71,0.004053116,0.06508827,0.00071525574,0.39635128,0.4254141
2022-12-25,CHUZA,Oriente,59.21,37914000.0,68810000.0,55.099549484086616,12.813141,-0.38588333,0.21516037,1014.8139,22.910034,-0.71,0.07522106,0.030040741,0.0123381615,0.32527545,0.44181436
2022-12-25,ESMERALD,Oriente,81.36,37914000.0,68810000.0,55.099549484086616,23.089996,-0.42567825,-1.1632576,1011.16766,22.910034,-0.71,0.01180172,0.019192696,0.0009536743,0.3331261,1.2386969
2022-12-25,GUAVIO,Oriente,89.39,37914000.0,68810000.0,55.099549484086616,13.695953,-0.3333931,0.1883049,1015.28766,22.910034,-0.71,0.042796135,0.06890297,0.007033348,0.3860474,0.38289645
2022-12-26,CHUZA,Oriente,58.3,26181000.0,68810000.0,38.04824880104636,13.124786,-1.1048508,0.78453445,1016.7608,23.076752,-0.71,0.05054474,0.027298927,0.010251999,0.3282248,1.3550607
2022-12-26,ESMERALD,Oriente,79.97,26181000.0,68810000.0,38.04824880104636,22.801544,-0.50011444,-0.11658859,1012.1408,23.076752,-0.71,0.002503395,0.018537045,0.00029802322,0.32476106,0.5135244
2022-12-26,GUAVIO,Oriente,88.66000000000001,26181000.0,68810000.0,38.04824880104636,14.549591,-0.58971405,0.25816727,1017.1683,23.076752,-0.71,0.0011920929,0.059962273,0.00023841858,0.3804213,0.6437492
2022-12-27,CHUZA,Oriente,57.88,26058000.0,68810000.0,37.86949571283243,11.58371,-0.3490715,0.3921051,1017.512,23.138763,-0.71,0.025629997,0.020623207,0.004172325,0.3199649,0.52497363
2022-12-27,ESMERALD,Oriente,78.46,26058000.0,68810000.0,37.86949571283243,21.705292,0.31792068,-0.5927582,1013.42017,23.138763,-0.71,0.029921532,0.020682812,0.0026226044,0.31821012,0.67263347
2022-12-27,GUAVIO,Oriente,88.68,26058000.0,68810000.0,37.86949571283243,13.797577,-0.28095627,0.17604065,1017.35077,23.138763,-0.71,0.005364418,0.058591366,0.000834465,0.3728137,0.33155203
2022-12-28,CHUZA,Oriente,57.46,24055000.0,68810000.0,34.958581601511405,13.188812,-0.35342026,0.5906296,1017.72156,23.098785,-0.71,0.14126301,0.042259693,0.026106834,0.31567815,0.6882944
2022-12-28,ESMERALD,Oriente,78.16,24055000.0,68810000.0,34.958581601511405,22.523773,0.48373795,-0.643013,1014.1853,23.098785,-0.71,0.17869473,0.04017353,0.022172928,0.33501104,0.804654
2022-12-28,GUAVIO,Oriente,87.89,24055000.0,68810000.0,34.958581601511405,14.958832,-0.60586166,0.17559052,1017.5041,23.098785,-0.71,0.030755997,0.060379505,0.0045895576,0.3676572,0.63079345
2022-12-29,CHUZA,Oriente,57.04,22313000.0,68810000.0,32.426972823717485,13.557465,-0.25758362,0.55560684,1018.15515,23.151398,-0.71,0.14269352,0.04041195,0.024825335,0.31458536,0.61241186
2022-12-29,ESMERALD,Oriente,76.53,22313000.0,68810000.0,32.426972823717485,22.92807,-0.27980042,-0.761776,1014.3214,23.151398,-0.71,0.08940697,0.026643276,0.008702278,0.3335444,0.81153613
2022-12-29,GUAVIO,Oriente,87.2,22313000.0,68810000.0,32.426972823717485,15.792328,-0.19386292,0.122745514,1017.86206,23.151398,-0.71,0.18656254,0.092983246,0.038832426,0.38429895,0.22945432
2022-12-30,CHUZA,Oriente,56.6,26731000.0,68810000.0,38.84755122801919,13.334991,-0.7066994,0.5496445,1016.88654,23.108032,-0.71,0.0064373016,0.016152859,0.0010728836,0.31171575,0.89528376
2022-12-30,ESMERALD,Oriente,74.91,26731000.0,68810000.0,38.84755122801919,22.757843,0.05599594,-0.58878326,1012.1997,23.108032,-0.71,0.015497208,0.019311905,0.0017881393,0.32381597,0.59144
2022-12-30,GUAVIO,Oriente,87.07000000000001,26731000.0,68810000.0,38.84755122801919,14.81546,-0.4701271,0.023521423,1016.9897,23.108032,-0.71,0.050783157,0.06353855,0.01090765,0.40385595,0.47071514
2022-12-31,CHUZA,Oriente,56.2,20606000.0,68810000.0,29.94622874582183,13.901215,-0.539814,0.47559357,1017.5797,23.065216,-0.71,0.047922134,0.024437904,0.009834766,0.30789405,0.71943617
2022-12-31,ESMERALD,Oriente,73.16,20606000.0,68810000.0,29.94622874582183,22.6268,0.018291473,-0.7050705,1013.20654,23.065216,-0.71,0.31268597,0.046372414,0.029027462,0.32440788,0.7053077
